time,open,high,low,close,spread,tick_volume
2025.07.23 08:20:00,3426.739,3428.354,3425.735,3426.673,0,742
2025.07.23 08:25:00,3426.673,3426.73,3424.149,3424.322,0,550
2025.07.23 08:30:00,3424.377,3426.38,3424.212,3424.895,0,556
2025.07.23 08:35:00,3424.917,3426.503,3423.862,3426.194,0,572
2025.07.23 08:40:00,3426.236,3427.016,3425.493,3426.968,0,567
2025.07.23 08:45:00,3426.928,3427.085,3424.524,3425.684,0,525
2025.07.23 08:50:00,3425.648,3427.03,3425.447,3426.649,0,527
2025.07.23 08:55:00,3426.65,3428.824,3426.65,3428.456,0,569
2025.07.23 09:00:00,3428.492,3430.03,3428.327,3428.566,0,591
2025.07.23 09:05:00,3428.565,3430.174,3428.423,3430.045,0,443
2025.07.23 09:10:00,3429.994,3430.988,3429.366,3430.155,0,473
2025.07.23 09:15:00,3430.252,3432.722,3430.124,3432.637,0,448
2025.07.23 09:20:00,3432.637,3433.958,3432.209,3432.577,0,642
2025.07.23 09:25:00,3432.469,3432.88,3430.996,3431.81,0,576
2025.07.23 09:30:00,3431.781,3433.093,3430.811,3431.907,0,702
2025.07.23 09:35:00,3431.911,3431.968,3431.131,3431.968,0,353
2025.07.23 09:40:00,3431.889,3432.019,3430.253,3431.246,0,544
2025.07.23 09:45:00,3431.302,3431.772,3430.629,3430.795,0,458
2025.07.23 09:50:00,3430.787,3431.703,3430.47,3431.092,0,439
2025.07.23 09:55:00,3431.095,3432.001,3430.846,3431.268,0,438
2025.07.23 10:00:00,3431.238,3431.502,3427.919,3427.919,0,552
2025.07.23 10:05:00,3427.826,3428.666,3424.6,3426.024,0,810
2025.07.23 10:10:00,3426.037,3426.037,3424.145,3424.871,0,729
2025.07.23 10:15:00,3424.846,3424.846,3423.16,3423.955,0,701
2025.07.23 10:20:00,3423.979,3424.908,3422.512,3422.544,0,757
2025.07.23 10:25:00,3422.552,3424.091,3422.027,3423.497,0,585
2025.07.23 10:30:00,3423.488,3424.351,3421.535,3422.619,0,609
2025.07.23 10:35:00,3422.619,3424.087,3421.907,3424.087,0,546
2025.07.23 10:40:00,3424.03,3424.03,3422.441,3423.011,0,466
2025.07.23 10:45:00,3423.014,3423.162,3421.239,3422.132,0,470
2025.07.23 10:50:00,3422.141,3423.524,3421.919,3423.011,0,513
2025.07.23 10:55:00,3422.966,3423.735,3422.348,3422.805,0,451
2025.07.23 11:00:00,3422.755,3423.239,3421.08,3422.993,0,573
2025.07.23 11:05:00,3422.92,3423.209,3420.385,3421.547,0,758
2025.07.23 11:10:00,3421.573,3422.657,3420.795,3421.827,0,626
2025.07.23 11:15:00,3421.844,3422.601,3420.48,3420.895,0,629
2025.07.23 11:20:00,3420.931,3423.749,3420.691,3422.836,0,611
2025.07.23 11:25:00,3422.799,3425.446,3422.685,3425.446,0,532
2025.07.23 11:30:00,3425.388,3427.388,3425.337,3426.967,0,484
2025.07.23 11:35:00,3426.97,3427.581,3426.621,3427.581,0,415
2025.07.23 11:40:00,3427.591,3429.45,3427.154,3428.878,0,702
2025.07.23 11:45:00,3428.838,3429.861,3428.441,3429.318,0,605
2025.07.23 11:50:00,3429.384,3429.862,3428.513,3428.513,0,421
2025.07.23 11:55:00,3428.559,3429.361,3427.834,3428.26,0,567
2025.07.23 12:00:00,3428.25,3429.837,3428.185,3429.325,0,602
2025.07.23 12:05:00,3429.318,3430.008,3427.949,3428.713,0,701
2025.07.23 12:10:00,3428.744,3429.497,3427.477,3428.016,0,733
2025.07.23 12:15:00,3427.981,3428.709,3426.256,3428.028,0,634
2025.07.23 12:20:00,3428.013,3429.282,3424.314,3425.467,0,1087
2025.07.23 12:25:00,3425.507,3426.615,3424.418,3425.804,0,733
2025.07.23 12:30:00,3425.852,3427.489,3423.011,3423.848,0,813
2025.07.23 12:35:00,3423.83,3425.159,3423.291,3424.716,0,843
2025.07.23 12:40:00,3424.749,3426.426,3424.419,3426.265,0,1035
2025.07.23 12:45:00,3426.336,3427.353,3423.356,3423.558,0,1035
2025.07.23 12:50:00,3423.583,3424.448,3420.438,3420.438,0,1067
2025.07.23 12:55:00,3420.413,3422.691,3419.991,3420.105,0,1248
2025.07.23 13:00:00,3420.073,3420.706,3412.909,3414.397,0,2520
2025.07.23 13:05:00,3414.444,3415.611,3412.4,3415.532,0,1883
2025.07.23 13:10:00,3415.53,3417.006,3413.443,3415.995,0,1483
2025.07.23 13:15:00,3416.083,3417.581,3413.384,3414.327,0,1322
2025.07.23 13:20:00,3414.278,3416.882,3408.351,3411.233,0,1632
2025.07.23 13:25:00,3411.27,3412.508,3408.14,3409.36,0,1363
2025.07.23 13:30:00,3409.401,3411.191,3405.656,3406.134,0,2301
2025.07.23 13:35:00,3406.179,3409.962,3406.074,3407.669,0,1819
2025.07.23 13:40:00,3407.632,3412.892,3406.668,3412.427,0,1577
2025.07.23 13:45:00,3412.395,3414.007,3411.672,3412.441,0,1281
2025.07.23 13:50:00,3412.41,3414.573,3411.701,3413.812,0,1304
2025.07.23 13:55:00,3413.691,3414.49,3412.508,3413.426,0,926
2025.07.23 14:00:00,3413.384,3417.136,3412.983,3416.673,0,922
2025.07.23 14:05:00,3416.699,3419.882,3416.625,3419.35,0,1148
2025.07.23 14:10:00,3419.303,3419.882,3416.038,3416.834,0,990
2025.07.23 14:15:00,3416.865,3417.064,3413.884,3414.764,0,942
2025.07.23 14:20:00,3414.794,3414.953,3412.435,3412.787,0,888
2025.07.23 14:25:00,3412.755,3413.354,3410.714,3412.288,0,1001
2025.07.23 14:30:00,3412.258,3414.997,3410.884,3414.913,0,628
2025.07.23 14:35:00,3414.937,3416.601,3414.129,3416.458,0,821
2025.07.23 14:40:00,3416.487,3416.824,3414.156,3414.199,0,850
2025.07.23 14:45:00,3414.228,3415.812,3412.991,3413.254,0,840
2025.07.23 14:50:00,3413.295,3414.345,3411.711,3414.098,0,822
2025.07.23 14:55:00,3414.145,3415.006,3411.942,3413.642,0,809
2025.07.23 15:00:00,3413.566,3413.861,3410.393,3410.569,0,839
2025.07.23 15:05:00,3410.49,3414.365,3410.49,3414.183,0,731
2025.07.23 15:10:00,3414.101,3415.478,3413.71,3415.02,0,743
2025.07.23 15:15:00,3415.02,3415.954,3411.985,3412.963,0,754
2025.07.23 15:20:00,3412.877,3413.801,3412.131,3413.548,0,711
2025.07.23 15:25:00,3413.62,3413.887,3411.92,3412.342,0,541
2025.07.23 15:30:00,3412.316,3413.664,3411.856,3411.856,0,777
2025.07.23 15:35:00,3411.845,3412.74,3410.945,3411.417,0,779
2025.07.23 15:40:00,3411.425,3411.791,3410.048,3410.44,0,802
2025.07.23 15:45:00,3410.408,3411.042,3408.435,3408.549,0,787
2025.07.23 15:50:00,3408.583,3410.86,3407.09,3407.107,0,1058
2025.07.23 15:55:00,3407.011,3407.564,3398.286,3398.286,0,3020
2025.07.23 16:00:00,3398.186,3398.241,3385.494,3386.354,0,5071
2025.07.23 16:05:00,3386.39,3391.948,3384.395,3391.545,0,3866
2025.07.23 16:10:00,3391.516,3394.181,3387.544,3388.034,0,2779
2025.07.23 16:15:00,3388.071,3390.756,3384.851,3386.307,0,2542
2025.07.23 16:20:00,3386.349,3387.763,3381.455,3385.396,0,2638
2025.07.23 16:25:00,3385.382,3387.424,3383.072,3383.878,0,2115
2025.07.23 16:30:00,3383.832,3386.51,3381.687,3383.721,0,2072
2025.07.23 16:35:00,3383.763,3390.198,3383.146,3389.925,0,1534
2025.07.23 16:40:00,3389.912,3391.07,3387.962,3390.04,0,1295
2025.07.23 16:45:00,3390.014,3390.969,3388.276,3389.413,0,1129
2025.07.23 16:50:00,3389.358,3390.183,3386.501,3386.501,0,1047
2025.07.23 16:55:00,3386.532,3388.766,3385.538,3387.508,0,1068
2025.07.23 17:00:00,3387.424,3388.581,3386.161,3386.757,0,944
2025.07.23 17:05:00,3386.721,3387.569,3385.911,3386.875,0,1002
2025.07.23 17:10:00,3386.836,3390.058,3385.987,3390.058,0,1022
2025.07.23 17:15:00,3390.073,3390.789,3388.281,3389.475,0,935
2025.07.23 17:20:00,3389.566,3390.549,3388.575,3388.91,0,807
2025.07.23 17:25:00,3388.88,3389.818,3385.734,3388.772,0,1144
2025.07.23 17:30:00,3388.662,3389.08,3385.806,3387.974,0,926
2025.07.23 17:35:00,3387.865,3388.907,3387.372,3387.957,0,592
2025.07.23 17:40:00,3387.942,3388.356,3387.313,3387.551,0,641
2025.07.23 17:45:00,3387.579,3389.208,3387.48,3389.01,0,645
2025.07.23 17:50:00,3389.052,3394.967,3389.052,3392.112,0,1916
2025.07.23 17:55:00,3392.109,3393.421,3391.289,3393.277,0,879
2025.07.23 18:00:00,3393.313,3393.961,3392.478,3392.56,0,604
2025.07.23 18:05:00,3392.673,3393.602,3392.034,3393.488,0,616
2025.07.23 18:10:00,3393.486,3394.056,3392.372,3393.884,0,541
2025.07.23 18:15:00,3393.845,3395.936,3393.716,3395.377,0,575
2025.07.23 18:20:00,3395.449,3395.931,3394.247,3395.491,0,559
2025.07.23 18:25:00,3395.485,3395.526,3394.273,3394.295,0,518
2025.07.23 18:30:00,3394.283,3395.456,3393.652,3394.521,0,527
2025.07.23 18:35:00,3394.556,3395.935,3394.529,3395.163,0,591
2025.07.23 18:40:00,3395.161,3395.352,3393.282,3393.637,0,530
2025.07.23 18:45:00,3393.566,3394.164,3393.419,3393.539,0,453
2025.07.23 18:50:00,3393.576,3393.933,3393.038,3393.222,0,380
2025.07.23 18:55:00,3393.264,3394.016,3392.888,3393.79,0,450
2025.07.23 19:00:00,3393.817,3396.025,3393.817,3395.573,0,586
2025.07.23 19:05:00,3395.58,3395.762,3394.655,3394.655,0,506
2025.07.23 19:10:00,3394.639,3394.837,3392.533,3393.535,0,592
2025.07.23 19:15:00,3393.468,3394.941,3393.428,3393.96,0,525
2025.07.23 19:20:00,3393.973,3394.888,3393.455,3394.046,0,525
2025.07.23 19:25:00,3394.071,3394.198,3391.031,3391.266,0,638
2025.07.23 19:30:00,3391.172,3391.836,3390.157,3390.402,0,544
2025.07.23 19:35:00,3390.433,3391.615,3390.059,3390.063,0,475
2025.07.23 19:40:00,3390.065,3390.457,3389.657,3389.827,0,413
2025.07.23 19:45:00,3389.867,3390.713,3388.583,3390.457,0,582
2025.07.23 19:50:00,3390.404,3392.045,3390.003,3391.878,0,454
2025.07.23 19:55:00,3391.907,3391.956,3389.205,3390.161,0,663
2025.07.23 20:00:00,3390.202,3390.523,3388.673,3388.715,0,383
2025.07.23 20:05:00,3388.707,3390.444,3388.176,3389.855,0,347
2025.07.23 20:10:00,3389.868,3390.105,3388.968,3389.369,0,305
2025.07.23 20:15:00,3389.383,3389.813,3389.088,3389.356,0,265
2025.07.23 20:20:00,3389.293,3389.553,3388.888,3389.216,0,322
2025.07.23 20:25:00,3389.23,3389.917,3388.296,3388.332,0,373
2025.07.23 20:30:00,3388.343,3389.23,3388.0,3389.033,0,275
2025.07.23 20:35:00,3389.033,3389.876,3388.691,3389.783,0,206
2025.07.23 20:40:00,3389.842,3390.013,3389.116,3389.258,0,346
2025.07.23 20:45:00,3389.296,3389.63,3388.909,3389.066,0,211
2025.07.23 20:50:00,3389.105,3389.187,3387.891,3388.2,0,301
2025.07.23 20:55:00,3388.241,3388.714,3386.201,3386.962,0,406
2025.07.23 22:00:00,3391.188,3391.436,3389.686,3390.853,0,385
2025.07.23 22:05:00,3390.795,3392.59,3390.115,3390.966,0,530
2025.07.23 22:10:00,3390.986,3391.767,3389.978,3391.222,0,363
2025.07.23 22:15:00,3391.268,3391.443,3388.82,3389.007,0,469
2025.07.23 22:20:00,3389.025,3389.132,3388.176,3388.631,0,325
2025.07.23 22:25:00,3388.572,3389.57,3387.939,3388.797,0,375
2025.07.23 22:30:00,3388.825,3389.56,3388.694,3389.265,0,286
2025.07.23 22:35:00,3389.219,3389.3,3387.893,3388.38,0,264
2025.07.23 22:40:00,3388.38,3388.6,3388.068,3388.454,0,143
2025.07.23 22:45:00,3388.46,3389.102,3387.978,3388.311,0,239
2025.07.23 22:50:00,3388.309,3388.435,3387.454,3388.099,0,215
2025.07.23 22:55:00,3388.117,3388.391,3386.776,3386.776,0,203
2025.07.23 23:00:00,3386.829,3387.628,3386.577,3387.43,0,233
2025.07.23 23:05:00,3387.422,3387.746,3386.867,3387.483,0,258
2025.07.23 23:10:00,3387.537,3388.738,3387.513,3388.562,0,324
2025.07.23 23:15:00,3388.558,3389.279,3388.354,3388.939,0,393
2025.07.23 23:20:00,3388.933,3390.846,3388.933,3390.1,0,330
2025.07.23 23:25:00,3390.085,3390.883,3389.89,3390.5,0,247
2025.07.23 23:30:00,3390.47,3391.033,3389.562,3390.286,0,304
2025.07.23 23:35:00,3390.287,3390.838,3390.116,3390.293,0,222
2025.07.23 23:40:00,3390.327,3390.556,3389.571,3389.581,0,216
2025.07.23 23:45:00,3389.56,3390.813,3388.13,3390.782,0,569
2025.07.23 23:50:00,3390.772,3391.681,3390.213,3391.229,0,493
2025.07.23 23:55:00,3391.279,3391.491,3389.914,3390.088,0,302
2025.07.24 00:00:00,3390.127,3392.276,3389.813,3392.241,0,494
2025.07.24 00:05:00,3392.276,3393.339,3389.266,3389.732,0,606
2025.07.24 00:10:00,3389.628,3390.912,3389.153,3390.318,0,460
2025.07.24 00:15:00,3390.335,3390.954,3389.229,3390.388,0,406
2025.07.24 00:20:00,3390.395,3390.744,3389.539,3389.827,0,318
2025.07.24 00:25:00,3389.828,3390.111,3388.606,3389.56,0,458
2025.07.24 00:30:00,3389.559,3389.819,3388.915,3389.388,0,407
2025.07.24 00:35:00,3389.379,3390.902,3389.197,3390.356,0,390
2025.07.24 00:40:00,3390.399,3391.202,3389.437,3391.12,0,515
2025.07.24 00:45:00,3391.182,3391.939,3390.882,3391.924,0,386
2025.07.24 00:50:00,3391.955,3392.774,3391.566,3392.08,0,455
2025.07.24 00:55:00,3392.036,3392.411,3390.988,3391.53,0,461
2025.07.24 01:00:00,3391.549,3393.518,3390.275,3393.494,0,972
2025.07.24 01:05:00,3393.393,3393.492,3384.107,3388.873,0,1865
2025.07.24 01:10:00,3388.918,3390.743,3387.237,3390.029,0,1371
2025.07.24 01:15:00,3390.069,3392.43,3389.957,3392.43,0,945
2025.07.24 01:20:00,3392.459,3392.552,3389.669,3391.086,0,859
2025.07.24 01:25:00,3391.147,3391.373,3389.022,3389.281,0,749
2025.07.24 01:30:00,3389.165,3389.461,3386.602,3387.458,0,891
2025.07.24 01:35:00,3387.437,3389.267,3386.403,3389.267,0,809
2025.07.24 01:40:00,3389.277,3391.015,3388.492,3389.11,0,787
2025.07.24 01:45:00,3389.144,3390.01,3387.258,3389.963,0,1012
2025.07.24 01:50:00,3389.975,3390.961,3387.501,3387.652,0,769
2025.07.24 01:55:00,3387.717,3388.81,3387.235,3387.731,0,717
2025.07.24 02:00:00,3387.758,3388.728,3386.166,3387.399,0,914
2025.07.24 02:05:00,3387.405,3388.107,3386.243,3387.075,0,728
2025.07.24 02:10:00,3387.078,3387.099,3380.914,3382.181,0,1390
2025.07.24 02:15:00,3382.15,3387.16,3381.609,3387.16,0,799
2025.07.24 02:20:00,3387.154,3388.625,3386.553,3387.899,0,848
2025.07.24 02:25:00,3387.919,3389.013,3387.185,3387.667,0,603
2025.07.24 02:30:00,3387.63,3388.717,3385.863,3386.226,0,1079
2025.07.24 02:35:00,3386.259,3387.44,3385.475,3385.652,0,760
2025.07.24 02:40:00,3385.744,3385.78,3383.27,3385.037,0,861
2025.07.24 02:45:00,3384.996,3385.604,3383.823,3384.64,0,814
2025.07.24 02:50:00,3384.674,3386.671,3384.516,3384.552,0,643
2025.07.24 02:55:00,3384.545,3385.28,3382.941,3383.916,0,683
2025.07.24 03:00:00,3383.984,3383.984,3379.896,3380.756,0,935
2025.07.24 03:05:00,3380.76,3380.768,3374.823,3378.166,0,1603
2025.07.24 03:10:00,3378.116,3380.945,3376.829,3379.165,0,1329
2025.07.24 03:15:00,3379.172,3379.447,3377.371,3379.138,0,936
2025.07.24 03:20:00,3379.166,3380.367,3378.088,3379.391,0,815
2025.07.24 03:25:00,3379.427,3380.469,3377.966,3380.019,0,838
2025.07.24 03:30:00,3380.055,3382.625,3379.222,3382.575,0,677
2025.07.24 03:35:00,3382.571,3383.202,3381.666,3382.314,0,503
2025.07.24 03:40:00,3382.282,3384.886,3382.209,3384.704,0,486
2025.07.24 03:45:00,3384.707,3385.848,3384.548,3385.632,0,505
2025.07.24 03:50:00,3385.605,3386.14,3384.555,3386.077,0,450
2025.07.24 03:55:00,3386.024,3386.126,3383.715,3383.77,0,502
2025.07.24 04:00:00,3383.746,3385.299,3383.17,3385.135,0,375
2025.07.24 04:05:00,3385.197,3385.469,3383.291,3383.468,0,363
2025.07.24 04:10:00,3383.455,3384.17,3383.12,3383.322,0,374
2025.07.24 04:15:00,3383.325,3383.932,3382.972,3383.861,0,338
2025.07.24 04:20:00,3383.917,3384.786,3383.241,3384.341,0,412
2025.07.24 04:25:00,3384.342,3384.622,3382.635,3383.563,0,438
2025.07.24 04:30:00,3383.562,3384.391,3383.083,3383.537,0,458
2025.07.24 04:35:00,3383.56,3384.371,3382.824,3384.318,0,382
2025.07.24 04:40:00,3384.279,3384.451,3383.134,3383.347,0,363
2025.07.24 04:45:00,3383.348,3383.348,3381.312,3381.566,0,500
2025.07.24 04:50:00,3381.462,3383.419,3381.03,3383.053,0,433
2025.07.24 04:55:00,3383.051,3383.322,3382.314,3382.655,0,428
2025.07.24 05:00:00,3382.664,3383.021,3380.919,3380.984,0,402
2025.07.24 05:05:00,3381.09,3381.382,3379.986,3380.869,0,418
2025.07.24 05:10:00,3380.89,3381.215,3378.902,3380.099,0,582
2025.07.24 05:15:00,3380.095,3380.799,3379.138,3379.701,0,538
2025.07.24 05:20:00,3379.744,3381.471,3379.244,3381.1,0,423
2025.07.24 05:25:00,3381.156,3381.156,3379.278,3381.018,0,473
2025.07.24 05:30:00,3381.02,3381.966,3379.384,3380.3,0,695
2025.07.24 05:35:00,3380.34,3381.683,3378.44,3378.87,0,602
2025.07.24 05:40:00,3378.83,3378.983,3374.662,3377.813,0,995
2025.07.24 05:45:00,3377.768,3379.02,3374.485,3379.013,0,860
2025.07.24 05:50:00,3379.035,3379.047,3377.201,3378.854,0,730
2025.07.24 05:55:00,3378.812,3379.97,3378.643,3379.345,0,665
2025.07.24 06:00:00,3379.37,3379.655,3377.148,3378.031,0,749
2025.07.24 06:05:00,3378.073,3378.236,3375.011,3375.688,0,720
2025.07.24 06:10:00,3375.658,3377.322,3375.437,3375.452,0,773
2025.07.24 06:15:00,3375.472,3377.974,3374.331,3377.567,0,674
2025.07.24 06:20:00,3377.53,3377.73,3374.826,3375.232,0,716
2025.07.24 06:25:00,3375.226,3375.677,3371.711,3372.011,0,869
2025.07.24 06:30:00,3371.967,3376.621,3370.006,3375.589,0,1114
2025.07.24 06:35:00,3375.582,3377.069,3374.066,3376.147,0,774
2025.07.24 06:40:00,3376.113,3376.801,3375.23,3375.258,0,593
2025.07.24 06:45:00,3375.25,3375.858,3373.126,3374.861,0,770
2025.07.24 06:50:00,3374.922,3376.954,3374.008,3376.324,0,547
2025.07.24 06:55:00,3376.374,3376.751,3375.215,3376.095,0,512
2025.07.24 07:00:00,3376.004,3377.229,3374.64,3376.722,0,646
2025.07.24 07:05:00,3376.77,3377.279,3373.191,3373.683,0,785
2025.07.24 07:10:00,3373.655,3377.607,3373.473,3377.437,0,546
2025.07.24 07:15:00,3377.469,3377.579,3374.75,3376.248,0,681
2025.07.24 07:20:00,3376.292,3376.924,3374.962,3375.42,0,496
2025.07.24 07:25:00,3375.393,3376.485,3374.745,3376.33,0,542
2025.07.24 07:30:00,3376.341,3377.375,3374.546,3377.284,0,565
2025.07.24 07:35:00,3377.241,3377.241,3374.637,3374.648,0,595
2025.07.24 07:40:00,3374.655,3377.281,3374.339,3376.95,0,523
2025.07.24 07:45:00,3376.959,3377.348,3371.819,3371.948,0,598
2025.07.24 07:50:00,3371.963,3372.063,3368.42,3368.707,0,1085
2025.07.24 07:55:00,3368.681,3368.681,3366.134,3367.837,0,993
2025.07.24 08:00:00,3367.847,3368.119,3365.9,3367.524,0,558
2025.07.24 08:05:00,3367.566,3369.412,3365.934,3366.322,0,800
2025.07.24 08:10:00,3366.288,3369.819,3365.968,3369.327,0,688
2025.07.24 08:15:00,3369.329,3372.24,3368.516,3369.381,0,785
2025.07.24 08:20:00,3369.373,3371.44,3369.245,3371.327,0,761
2025.07.24 08:25:00,3371.288,3373.258,3371.204,3372.604,0,609
2025.07.24 08:30:00,3372.559,3374.172,3371.985,3374.017,0,421
2025.07.24 08:35:00,3373.994,3374.786,3372.885,3373.049,0,613
2025.07.24 08:40:00,3373.061,3373.71,3372.351,3373.612,0,500
2025.07.24 08:45:00,3373.582,3373.822,3370.877,3371.548,0,799
2025.07.24 08:50:00,3371.594,3371.885,3370.102,3370.767,0,570
2025.07.24 08:55:00,3370.784,3371.069,3369.497,3369.798,0,489
2025.07.24 09:00:00,3369.758,3370.226,3367.104,3367.187,0,572
2025.07.24 09:05:00,3367.151,3368.592,3366.898,3368.052,0,520
2025.07.24 09:10:00,3368.053,3368.153,3366.233,3366.415,0,441
2025.07.24 09:15:00,3366.398,3366.599,3364.222,3364.645,0,583
2025.07.24 09:20:00,3364.617,3365.322,3363.429,3363.996,0,649
2025.07.24 09:25:00,3364.007,3364.695,3362.589,3363.229,0,859
2025.07.24 09:30:00,3363.192,3364.271,3362.075,3364.25,0,755
2025.07.24 09:35:00,3364.238,3365.124,3363.193,3364.17,0,745
2025.07.24 09:40:00,3364.191,3364.92,3362.596,3363.18,0,624
2025.07.24 09:45:00,3363.206,3364.314,3362.957,3363.979,0,435
2025.07.24 09:50:00,3363.896,3363.896,3362.203,3362.639,0,534
2025.07.24 09:55:00,3362.592,3363.707,3362.059,3363.707,0,493
2025.07.24 10:00:00,3363.727,3364.532,3363.126,3363.997,0,536
2025.07.24 10:05:00,3364.027,3364.031,3362.404,3362.655,0,430
2025.07.24 10:10:00,3362.663,3362.905,3362.215,3362.867,0,311
2025.07.24 10:15:00,3362.828,3363.737,3362.16,3363.348,0,415
2025.07.24 10:20:00,3363.367,3364.685,3362.308,3364.362,0,442
2025.07.24 10:25:00,3364.349,3365.559,3363.997,3364.575,0,472
2025.07.24 10:30:00,3364.589,3364.723,3362.786,3363.563,0,487
2025.07.24 10:35:00,3363.574,3364.077,3362.89,3363.148,0,437
2025.07.24 10:40:00,3363.15,3365.215,3362.827,3364.89,0,488
2025.07.24 10:45:00,3364.926,3367.279,3364.573,3366.676,0,542
2025.07.24 10:50:00,3366.627,3366.88,3363.915,3364.461,0,576
2025.07.24 10:55:00,3364.46,3364.762,3363.103,3364.456,0,485
2025.07.24 11:00:00,3364.489,3366.537,3364.009,3365.58,0,508
2025.07.24 11:05:00,3365.615,3366.237,3364.719,3364.862,0,420
2025.07.24 11:10:00,3364.826,3366.018,3363.765,3365.58,0,596
2025.07.24 11:15:00,3365.585,3365.924,3364.867,3364.903,0,352
2025.07.24 11:20:00,3365.004,3365.541,3363.53,3363.53,0,401
2025.07.24 11:25:00,3363.596,3363.793,3362.621,3363.398,0,423
2025.07.24 11:30:00,3363.355,3363.892,3361.333,3363.892,0,762
2025.07.24 11:35:00,3363.916,3366.169,3363.903,3364.89,0,582
2025.07.24 11:40:00,3364.896,3364.896,3362.069,3362.321,0,521
2025.07.24 11:45:00,3362.293,3363.771,3361.796,3363.289,0,503
2025.07.24 11:50:00,3363.265,3363.605,3361.753,3362.514,0,505
2025.07.24 11:55:00,3362.503,3364.341,3362.095,3362.376,0,512
2025.07.24 12:00:00,3362.334,3362.334,3358.133,3362.206,0,768
2025.07.24 12:05:00,3362.197,3364.082,3361.711,3363.508,0,665
2025.07.24 12:10:00,3363.476,3364.063,3361.688,3361.883,0,675
2025.07.24 12:15:00,3361.848,3363.138,3361.374,3362.963,0,542
2025.07.24 12:20:00,3362.954,3363.443,3361.157,3362.237,0,934
2025.07.24 12:25:00,3362.213,3364.836,3361.807,3362.001,0,650
2025.07.24 12:30:00,3361.929,3363.343,3359.792,3362.915,0,1002
2025.07.24 12:35:00,3362.884,3365.586,3361.32,3361.925,0,1138
2025.07.24 12:40:00,3361.949,3361.949,3358.033,3360.986,0,1351
2025.07.24 12:45:00,3361.024,3361.574,3354.152,3354.444,0,1398
2025.07.24 12:50:00,3354.403,3355.925,3352.81,3354.743,0,1929
2025.07.24 12:55:00,3354.717,3355.744,3352.616,3353.549,0,1451
2025.07.24 13:00:00,3353.584,3355.906,3351.395,3355.7,0,2139
2025.07.24 13:05:00,3355.734,3359.44,3354.618,3358.521,0,1500
2025.07.24 13:10:00,3358.491,3359.166,3357.16,3358.219,0,1228
2025.07.24 13:15:00,3358.26,3359.065,3355.763,3355.853,0,1189
2025.07.24 13:20:00,3355.741,3357.924,3355.221,3357.24,0,843
2025.07.24 13:25:00,3357.285,3360.403,3357.003,3359.219,0,902
2025.07.24 13:30:00,3359.181,3360.725,3356.68,3359.636,0,2620
2025.07.24 13:35:00,3359.673,3364.162,3358.319,3363.617,0,2128
2025.07.24 13:40:00,3363.572,3368.087,3363.086,3367.016,0,1663
2025.07.24 13:45:00,3367.074,3372.239,3365.114,3371.741,0,2003
2025.07.24 13:50:00,3371.703,3371.761,3368.242,3368.94,0,1753
2025.07.24 13:55:00,3368.87,3370.358,3365.293,3366.824,0,1382
2025.07.24 14:00:00,3366.733,3369.767,3366.123,3367.158,0,1093
2025.07.24 14:05:00,3367.183,3369.351,3365.747,3368.233,0,1360
2025.07.24 14:10:00,3368.274,3371.67,3368.252,3370.84,0,1283
2025.07.24 14:15:00,3370.884,3374.44,3369.583,3374.014,0,1156
2025.07.24 14:20:00,3374.033,3374.407,3371.913,3372.427,0,1078
2025.07.24 14:25:00,3372.437,3373.544,3371.815,3373.137,0,822
2025.07.24 14:30:00,3373.222,3375.878,3373.222,3374.507,0,851
2025.07.24 14:35:00,3374.462,3377.03,3374.155,3377.0,0,800
2025.07.24 14:40:00,3376.958,3377.51,3375.214,3376.352,0,822
