time,open,high,low,close,spread,tick_volume
2026.07.13 15:00:00,29538.42,29572.67,29418.33,29431.68,68,14388
2026.07.13 16:00:00,29432.16,29458.57,29281.71,29347.46,68,13375
2026.07.13 17:00:00,29347.67,29401.11,29289.24,29299.96,68,10752
2026.07.13 18:00:00,29300.43,29359.19,29275.5,29313.85,68,9622
2026.07.13 19:00:00,29314.31,29345.76,29217.16,29287.07,68,11084
2026.07.13 20:00:00,29286.46,29294.53,29208.24,29250.11,68,4650
2026.07.13 22:00:00,29269.34,29302.98,29218.75,29223.38,68,4069
2026.07.13 23:00:00,29223.6,29247.4,29152.57,29243.74,68,4922
2026.07.14 00:00:00,29244.67,29358.03,29150.83,29346.29,68,21074
2026.07.14 01:00:00,29345.7,29364.59,29261.49,29271.2,68,11655
2026.07.14 02:00:00,29272.23,29312.85,29190.21,29212.06,68,9343
2026.07.14 03:00:00,29212.85,29252.26,29128.72,29249.52,68,8900
2026.07.14 04:00:00,29250.05,29341.59,29197.02,29335.04,68,6240
2026.07.14 05:00:00,29335.67,29454.96,29315.03,29416.06,68,6405
2026.07.14 06:00:00,29416.03,29472.54,29387.22,29388.13,68,5501
2026.07.14 07:00:00,29387.63,29444.51,29369.63,29397.22,68,7381
2026.07.14 08:00:00,29397.81,29458.67,29371.73,29395.78,68,7511
2026.07.14 09:00:00,29395.58,29452.19,29382.21,29425.62,68,5032
2026.07.14 10:00:00,29425.7,29455.93,29402.15,29430.88,68,4655
2026.07.14 11:00:00,29430.06,29493.74,29378.78,29457.03,68,8903
2026.07.14 12:00:00,29456.1,29743.89,29393.59,29596.22,31,14322
2026.07.14 13:00:00,29597.04,29655.2,29509.29,29603.21,68,28323
2026.07.14 14:00:00,29604.01,29659.58,29391.0,29596.87,31,33846
2026.07.14 15:00:00,29597.85,29718.41,29577.18,29609.62,68,16606
2026.07.14 16:00:00,29610.3,29652.59,29528.64,29650.12,68,12242
2026.07.14 17:00:00,29650.72,29689.62,29633.21,29685.88,68,5999
2026.07.14 18:00:00,29686.73,29700.98,29636.1,29648.36,68,6091
2026.07.14 19:00:00,29648.12,29660.84,29594.93,29611.91,68,8119
2026.07.14 20:00:00,29611.41,29632.35,29592.06,29617.82,68,3699
2026.07.14 22:00:00,29628.74,29633.29,29573.75,29600.62,68,3383
2026.07.14 23:00:00,29600.29,29726.0,29585.37,29714.72,68,4348
2026.07.15 00:00:00,29715.23,29761.19,29664.83,29745.18,68,7478
2026.07.15 01:00:00,29744.88,29785.12,29687.38,29784.01,68,6800
2026.07.15 02:00:00,29784.88,29813.93,29777.4,29787.4,68,3995
2026.07.15 03:00:00,29787.99,29845.5,29773.69,29839.57,68,3410
2026.07.15 04:00:00,29839.89,29849.53,29810.7,29849.35,68,3190
2026.07.15 05:00:00,29853.14,29885.2,29795.48,29858.18,68,5839
2026.07.15 06:00:00,29858.8,29876.58,29836.98,29858.38,68,4359
2026.07.15 07:00:00,29857.57,29888.88,29756.09,29823.52,68,5527
2026.07.15 08:00:00,29823.65,29825.75,29699.0,29764.09,68,5695
2026.07.15 09:00:00,29764.13,29790.2,29742.9,29750.64,68,3781
2026.07.15 10:00:00,29751.5,29773.96,29714.07,29753.65,68,4313
2026.07.15 11:00:00,29753.28,29780.39,29732.82,29739.33,68,4566
2026.07.15 12:00:00,29739.93,29822.11,29683.33,29807.41,31,7011
2026.07.15 13:00:00,29807.94,29825.73,29582.61,29649.68,68,20902
2026.07.15 14:00:00,29650.73,29718.53,29364.61,29457.88,68,32121
2026.07.15 15:00:00,29458.36,29487.99,29361.85,29408.22,68,19836
2026.07.15 16:00:00,29407.17,29425.27,29226.04,29341.05,31,16114
2026.07.15 17:00:00,29341.53,29533.48,29333.83,29515.08,68,8925
2026.07.15 18:00:00,29514.46,29570.82,29424.43,29441.69,68,8116
2026.07.15 19:00:00,29441.26,29534.96,29418.83,29529.92,68,11522
2026.07.15 20:00:00,29529.14,29565.14,29491.45,29536.97,68,3636
2026.07.15 22:00:00,29539.08,29580.03,29509.37,29549.34,68,3882
2026.07.15 23:00:00,29548.41,29567.29,29514.48,29522.48,68,3690
2026.07.16 00:00:00,29521.99,29594.67,29453.97,29483.48,68,8733
2026.07.16 01:00:00,29484.44,29518.01,29426.16,29481.7,68,7736
2026.07.16 02:00:00,29481.69,29566.98,29452.51,29559.74,68,5241
2026.07.16 03:00:00,29558.89,29583.25,29538.92,29575.14,68,4302
2026.07.16 04:00:00,29575.62,29586.93,29527.94,29539.96,68,3749
2026.07.16 05:00:00,29540.47,29627.64,29499.66,29518.74,59,5660
2026.07.16 06:00:00,29519.2,29579.79,29473.82,29516.67,68,6514
2026.07.16 07:00:00,29516.16,29518.33,29380.53,29394.24,68,5696
2026.07.16 08:00:00,29394.24,29426.68,29310.38,29423.67,68,6467
2026.07.16 09:00:00,29423.89,29476.2,29360.05,29362.9,68,4886
2026.07.16 10:00:00,29362.9,29392.66,29335.36,29361.78,68,5014
2026.07.16 11:00:00,29361.34,29363.01,29193.98,29278.69,68,7325
2026.07.16 12:00:00,29278.35,29289.55,29196.0,29224.69,68,7320
2026.07.16 13:00:00,29224.65,29362.59,29091.48,29179.24,68,29034
2026.07.16 14:00:00,29178.42,29338.32,29153.85,29266.68,68,28400
2026.07.16 15:00:00,29267.13,29297.47,29168.68,29223.42,68,18528
2026.07.16 16:00:00,29223.94,29226.6,29095.23,29170.96,68,15111
2026.07.16 17:00:00,29171.39,29176.52,29052.67,29075.82,68,11039
2026.07.16 18:00:00,29076.38,29136.46,29031.35,29043.51,68,12458
2026.07.16 19:00:00,29044.06,29074.73,28911.55,29048.69,68,14100
2026.07.16 20:00:00,29049.26,29063.37,28995.06,29010.06,68,5645
2026.07.16 22:00:00,29033.66,29055.48,28953.1,28972.01,68,4184
2026.07.16 23:00:00,28973.22,28981.16,28897.6,28932.88,68,4966
2026.07.17 00:00:00,28934.0,28960.77,28832.69,28895.01,68,9445
2026.07.17 01:00:00,28895.48,28943.1,28784.36,28809.17,68,8262
2026.07.17 02:00:00,28808.79,28823.96,28740.38,28761.87,68,5299
2026.07.17 03:00:00,28762.36,28862.75,28748.73,28749.3,68,5283
2026.07.17 04:00:00,28748.96,28749.82,28612.51,28643.17,68,7007
2026.07.17 05:00:00,28642.67,28659.42,28564.12,28594.01,68,7707
2026.07.17 06:00:00,28595.02,28663.41,28562.78,28580.76,68,6988
2026.07.17 07:00:00,28581.5,28604.29,28521.17,28524.12,68,8236
2026.07.17 08:00:00,28523.73,28570.8,28389.7,28465.75,68,11206
2026.07.17 09:00:00,28465.11,28563.57,28455.84,28547.82,68,7444
2026.07.17 10:00:00,28548.2,28662.01,28530.33,28620.37,68,7764
2026.07.17 11:00:00,28621.19,28644.5,28555.12,28577.34,68,6861
2026.07.17 12:00:00,28576.76,28582.01,28481.71,28501.44,68,7001
2026.07.17 13:00:00,28500.5,28521.15,28244.66,28512.03,68,33032
2026.07.17 14:00:00,28511.49,28732.56,28502.47,28564.81,68,42512
2026.07.17 15:00:00,28563.64,28780.8,28510.29,28765.75,68,28392
2026.07.17 16:00:00,28766.36,28859.46,28677.75,28806.73,68,19890
2026.07.17 17:00:00,28806.21,28877.02,28716.68,28728.71,68,12847
2026.07.17 18:00:00,28729.14,28767.92,28628.59,28693.68,68,13747
2026.07.17 19:00:00,28693.15,28700.91,28550.84,28596.21,68,18661
2026.07.17 20:00:00,28595.66,28601.23,28545.87,28596.63,68,5569
2026.07.19 22:00:00,28602.2,28689.01,28550.15,28654.34,44,8639
2026.07.19 23:00:00,28654.83,28715.82,28621.63,28708.27,68,7010
2026.07.20 00:00:00,28708.41,28801.95,28645.42,28697.58,68,11142
2026.07.20 01:00:00,28698.43,28757.22,28602.9,28635.73,68,12217
2026.07.20 02:00:00,28635.25,28778.57,28632.26,28725.96,68,9286
2026.07.20 03:00:00,28725.48,28776.33,28690.08,28736.34,68,7870
2026.07.20 04:00:00,28736.96,28780.92,28683.47,28735.81,68,6869
2026.07.20 05:00:00,28736.22,28740.98,28628.2,28646.2,68,7779
2026.07.20 06:00:00,28646.71,28662.29,28605.34,28643.88,68,6938
2026.07.20 07:00:00,28645.11,28764.67,28637.46,28748.88,68,8379
2026.07.20 08:00:00,28748.36,28778.36,28700.03,28720.49,68,5903
2026.07.20 09:00:00,28720.41,28836.94,28694.02,28791.55,68,5094
2026.07.20 10:00:00,28792.04,28818.54,28760.61,28808.77,68,4752
2026.07.20 11:00:00,28809.44,28947.57,28803.36,28912.53,68,7611
2026.07.20 12:00:00,28912.04,28914.62,28821.34,28863.73,68,7072
2026.07.20 13:00:00,28863.67,29033.57,28821.37,28836.34,68,19491
2026.07.20 14:00:00,28836.85,28890.07,28720.34,28738.16,68,29707
2026.07.20 15:00:00,28737.69,28911.38,28719.19,28896.52,68,17777
2026.07.20 16:00:00,28896.99,28963.92,28802.81,28828.9,31,12423
2026.07.20 17:00:00,28828.94,28844.23,28747.13,28801.95,68,9796
2026.07.20 18:00:00,28802.37,28853.98,28700.85,28717.13,68,10340
2026.07.20 19:00:00,28718.47,28741.94,28613.83,28629.88,68,14246
2026.07.20 20:00:00,28630.42,28677.33,28596.51,28623.03,68,4213
2026.07.20 22:00:00,28644.36,28649.21,28550.3,28565.28,68,3785
2026.07.20 23:00:00,28564.83,28677.32,28560.6,28627.46,68,4657
2026.07.21 00:00:00,28627.24,28744.53,28555.27,28705.78,68,11151
2026.07.21 01:00:00,28706.26,28768.76,28685.42,28731.9,68,7175
2026.07.21 02:00:00,28732.61,28803.78,28707.9,28802.41,68,5224
2026.07.21 03:00:00,28803.15,28925.18,28800.08,28920.43,68,4029
2026.07.21 04:00:00,28921.24,28936.81,28897.03,28903.56,68,3833
2026.07.21 05:00:00,28904.16,28952.76,28865.22,28947.21,68,4363
2026.07.21 06:00:00,28946.17,29003.69,28944.66,28995.32,68,4782
2026.07.21 07:00:00,28995.88,29008.78,28936.39,28966.74,68,4638
2026.07.21 08:00:00,28966.09,29024.45,28953.28,29015.51,68,4593
2026.07.21 09:00:00,29016.07,29043.66,28999.99,29002.82,68,3708
2026.07.21 10:00:00,29003.57,29052.16,29003.57,29015.97,68,4245
2026.07.21 11:00:00,29016.92,29033.02,28972.05,29004.07,68,4321
2026.07.21 12:00:00,29004.47,29045.26,28961.75,29021.91,68,5849
2026.07.21 13:00:00,29022.51,29094.87,28948.99,29007.67,68,24296
2026.07.21 14:00:00,29008.2,29109.12,28919.02,29093.15,68,21419
2026.07.21 15:00:00,29092.32,29175.25,29037.38,29115.16,68,9381
2026.07.21 16:00:00,29114.81,29207.6,29110.62,29187.42,68,5577
2026.07.21 17:00:00,29187.2,29218.37,29179.27,29197.62,68,4542
2026.07.21 18:00:00,29197.19,29217.54,29166.95,29184.09,68,4236
2026.07.21 19:00:00,29184.75,29206.31,29147.16,29167.46,68,6031
2026.07.21 20:00:00,29168.03,29172.5,29135.54,29145.22,68,3062
2026.07.21 22:00:00,29169.35,29169.35,29112.5,29133.11,68,3374
2026.07.21 23:00:00,29133.13,29162.8,29120.73,29157.32,68,3558
2026.07.22 00:00:00,29156.47,29195.36,29118.21,29147.18,68,7163
2026.07.22 01:00:00,29147.66,29164.54,29091.04,29135.42,68,5406
2026.07.22 02:00:00,29136.14,29142.74,29087.82,29098.26,68,5051
2026.07.22 03:00:00,29097.68,29125.86,29049.63,29057.85,68,4754
2026.07.22 04:00:00,29058.26,29097.21,29047.45,29080.49,68,4094
2026.07.22 05:00:00,29081.17,29084.24,28999.61,29032.07,68,5450
2026.07.22 06:00:00,29031.56,29031.8,28919.08,28951.93,68,5264
2026.07.22 07:00:00,28953.26,28983.81,28885.96,28916.86,68,6224
2026.07.22 08:00:00,28916.46,28976.24,28900.22,28969.54,68,6387
2026.07.22 09:00:00,28969.61,29008.29,28948.85,28986.71,68,4529
2026.07.22 10:00:00,28987.15,29029.76,28971.91,29013.18,68,4541
2026.07.22 11:00:00,29014.11,29021.31,28875.42,28910.72,68,5261
2026.07.22 12:00:00,28912.6,28927.72,28822.61,28874.9,68,6882
2026.07.22 13:00:00,28875.05,29134.91,28875.05,29134.91,68,15230
2026.07.22 14:00:00,29134.3,29141.3,29031.75,29099.28,68,18053
2026.07.22 15:00:00,29099.78,29200.87,29099.78,29189.08,68,8202
2026.07.22 16:00:00,29188.69,29193.48,29136.4,29169.14,68,5613
2026.07.22 17:00:00,29170.2,29189.54,29093.64,29103.5,68,5443
2026.07.22 18:00:00,29104.03,29128.98,29067.11,29104.7,68,5840
2026.07.22 19:00:00,29105.12,29118.27,29017.68,29018.07,68,6866
2026.07.22 20:00:00,29017.5,29118.33,28978.76,29024.61,31,12992
2026.07.22 22:00:00,28982.42,29002.61,28901.05,28932.91,31,4894
2026.07.22 23:00:00,28933.22,29003.83,28889.55,29003.4,68,4134
2026.07.23 00:00:00,29004.11,29142.64,28993.77,29116.66,68,6644
2026.07.23 01:00:00,29117.82,29133.97,29037.58,29037.78,68,6892
2026.07.23 02:00:00,29037.98,29061.64,28920.46,28952.8,68,6019
2026.07.23 03:00:00,28952.86,28989.12,28891.9,28972.68,68,5770
2026.07.23 04:00:00,28973.31,29026.9,28929.31,28985.9,68,5365
2026.07.23 05:00:00,28985.55,29044.38,28940.68,28948.45,68,5895
2026.07.23 06:00:00,28948.97,28980.37,28937.44,28945.27,68,5679
2026.07.23 07:00:00,28945.74,28948.42,28783.7,28849.18,68,7799
2026.07.23 08:00:00,28848.58,28972.16,28820.54,28964.38,68,6168
2026.07.23 09:00:00,28964.44,28998.45,28907.06,28916.35,68,4902
2026.07.23 10:00:00,28916.73,28983.52,28898.44,28963.5,68,5221
2026.07.23 11:00:00,28963.92,28968.41,28775.3,28826.13,68,7091
2026.07.23 12:00:00,28825.52,28828.37,28617.42,28648.91,68,18614
2026.07.23 13:00:00,28650.16,28744.4,28518.91,28570.17,68,65132
2026.07.23 14:00:00,28576.44,28662.65,28439.16,28457.67,68,96833
2026.07.23 15:00:00,28458.67,28465.66,28293.67,28447.66,68,48218
2026.07.23 16:00:00,28448.16,28597.91,28432.94,28500.41,68,33511
2026.07.23 17:00:00,28501.66,28536.4,28425.91,28427.66,68,36869
2026.07.23 18:00:00,28428.41,28463.16,28385.67,28411.41,68,25561
2026.07.23 19:00:00,28411.91,28494.16,28346.67,28469.92,50,25797
2026.07.23 20:00:00,28470.67,28642.66,28470.2,28601.54,68,14649
2026.07.23 22:00:00,28566.23,28595.3,28487.82,28593.31,68,6974
2026.07.23 23:00:00,28592.81,28597.31,28521.56,28542.87,68,9412
2026.07.24 00:00:00,28543.63,28587.3,28479.32,28533.81,68,24459
2026.07.24 01:00:00,28533.31,28564.56,28474.07,28476.81,68,20324
2026.07.24 02:00:00,28476.31,28495.06,28379.13,28382.56,50,14165
2026.07.24 03:00:00,28382.06,28423.81,28344.31,28348.81,50,13844
2026.07.24 04:00:00,28349.31,28434.3,28330.03,28428.31,50,11012
2026.07.24 05:00:00,28427.81,28469.72,28407.15,28408.65,50,12858
2026.07.24 06:00:00,28409.65,28438.81,28344.82,28406.56,50,11083
2026.07.24 07:00:00,28407.06,28526.56,28402.81,28478.82,68,12565
2026.07.24 08:00:00,28479.57,28512.31,28420.32,28484.1,68,12404
2026.07.24 09:00:00,28484.56,28565.81,28474.82,28561.81,50,9520
2026.07.24 10:00:00,28562.31,28567.81,28495.31,28501.56,50,7357
2026.07.24 11:00:00,28502.31,28561.05,28464.07,28541.57,50,12099
2026.07.24 12:00:00,28541.07,28557.07,28449.56,28453.81,50,13399
2026.07.24 13:00:00,28454.31,28484.06,28176.07,28186.07,50,62263
2026.07.24 14:00:00,28184.94,28323.05,28116.82,28311.56,50,83420
2026.07.24 15:00:00,28311.06,28445.06,28217.07,28438.37,50,58738
2026.07.24 16:00:00,28438.93,28492.56,28322.83,28356.82,68,29325
2026.07.24 17:00:00,28357.32,28406.06,28289.57,28328.44,68,26812
2026.07.24 18:00:00,28329.32,28348.31,28121.32,28163.81,50,26702
2026.07.24 19:00:00,28163.32,28190.06,28075.31,28146.07,50,32528
2026.07.24 20:00:00,28145.57,28191.05,28122.32,28172.05,68,7794
2026.07.26 22:00:00,28392.08,28551.81,28389.85,28481.06,31,12139
2026.07.26 23:00:00,28481.56,28601.06,28469.06,28599.31,68,8160
2026.07.27 00:00:00,28599.81,28603.31,28453.07,28469.12,50,24992
2026.07.27 01:00:00,28469.56,28505.31,28397.07,28485.31,50,22206
2026.07.27 02:00:00,28485.81,28529.31,28458.32,28485.32,50,14573
2026.07.27 03:00:00,28485.57,28521.56,28464.57,28484.81,50,11305
2026.07.27 04:00:00,28484.81,28534.06,28469.07,28515.34,50,10785
2026.07.27 05:00:00,28515.81,28575.06,28509.07,28565.49,50,7897
2026.07.27 06:00:00,28566.27,28599.31,28551.57,28565.81,50,7165
2026.07.27 07:00:00,28565.06,28602.55,28533.07,28533.07,50,9115
2026.07.27 08:00:00,28533.57,28619.9,28530.32,28607.82,50,10177
2026.07.27 09:00:00,28607.57,28634.06,28589.82,28616.82,50,5702
2026.07.27 10:00:00,28616.07,28629.05,28598.06,28612.57,50,5110
2026.07.27 11:00:00,28612.07,28615.31,28517.08,28543.91,50,8167
2026.07.27 12:00:00,28544.16,28568.56,28500.57,28561.82,50,9696
2026.07.27 13:00:00,28562.31,28570.55,28212.57,28218.32,50,66213
2026.07.27 14:00:00,28218.81,28243.31,27809.32,28040.31,50,103490
2026.07.27 15:00:00,28041.31,28068.31,27851.87,27934.06,50,73595
2026.07.27 16:00:00,27935.31,28075.81,27898.82,27918.06,50,54371
2026.07.27 17:00:00,27918.56,27977.9,27858.52,27976.15,50,34794
2026.07.27 18:00:00,27977.65,28062.56,27891.57,28060.06,50,30601
2026.07.27 19:00:00,28060.56,28126.31,28027.32,28064.06,50,27010
2026.07.27 20:00:00,28064.56,28102.3,28041.07,28081.55,50,7138
2026.07.27 22:00:00,28089.65,28100.27,27997.92,28006.16,68,5843
2026.07.27 23:00:00,28005.66,28051.89,27978.92,28036.41,68,8867
2026.07.28 00:00:00,28037.16,28067.66,27928.67,27944.5,31,30121
2026.07.28 01:00:00,27945.0,28070.87,27842.68,27894.25,31,22210
2026.07.28 02:00:00,27894.75,27903.41,27824.91,27865.75,50,17378
2026.07.28 03:00:00,27866.25,27943.65,27805.67,27921.91,50,18522
2026.07.28 04:00:00,27921.41,27922.16,27824.75,27829.25,50,14308
2026.07.28 05:00:00,27829.75,27855.91,27745.0,27754.16,50,13432
2026.07.28 06:00:00,27754.91,27831.41,27712.0,27819.92,50,14132
2026.07.28 07:00:00,27819.42,27861.22,27781.04,27806.25,50,15165
2026.07.28 08:00:00,27807.5,27924.91,27753.42,27867.0,50,19293
2026.07.28 09:00:00,27866.5,27889.0,27815.51,27830.32,50,10558
2026.07.28 10:00:00,27829.75,27853.16,27777.87,27816.91,50,11710
2026.07.28 11:00:00,27816.42,27847.25,27722.51,27836.5,50,19456
2026.07.28 12:00:00,27836.0,27905.65,27822.17,27867.0,50,18225
2026.07.28 13:00:00,27867.0,27901.5,27515.67,27537.17,50,79773
2026.07.28 14:00:00,27538.17,27762.65,27477.41,27675.17,50,110392
2026.07.28 15:00:00,27675.67,27935.4,27641.17,27921.16,50,51660
2026.07.28 16:00:00,27921.66,27952.91,27826.78,27930.16,50,28580
2026.07.28 17:00:00,27930.91,27939.4,27798.01,27846.25,50,27579
2026.07.28 18:00:00,27846.75,27872.41,27785.91,27846.16,50,25607
2026.07.28 19:00:00,27845.66,27897.46,27784.76,27792.66,50,25244
2026.07.28 20:00:00,27792.16,27863.91,27757.93,27832.42,50,12297
2026.07.28 22:00:00,27846.85,27889.9,27633.93,27633.93,68,11725
2026.07.28 23:00:00,27634.93,27981.15,27608.43,27979.15,68,20524
2026.07.29 00:00:00,27979.65,28053.66,27876.96,27888.11,68,28193
2026.07.29 01:00:00,27888.61,27917.46,27660.42,27662.42,50,28303
2026.07.29 02:00:00,27662.92,27788.15,27647.43,27718.16,50,25381
2026.07.29 03:00:00,27717.16,27759.91,27578.42,27593.66,50,18772
2026.07.29 04:00:00,27594.16,27635.16,27516.47,27633.25,50,26209
2026.07.29 05:00:00,27632.75,27729.45,27611.9,27671.16,50,21849
2026.07.29 06:00:00,27670.41,27817.91,27613.17,27805.67,50,15195
2026.07.29 07:00:00,27806.17,27838.15,27767.67,27783.5,50,12973
2026.07.29 08:00:00,27783.0,27814.67,27696.17,27779.91,50,15086
2026.07.29 09:00:00,27779.5,27936.41,27776.92,27895.16,50,12258
2026.07.29 10:00:00,27895.66,27920.9,27807.67,27825.16,50,12270
2026.07.29 11:00:00,27825.66,27899.16,27810.43,27878.91,50,12979
2026.07.29 12:00:00,27878.16,27882.9,27720.92,27784.51,50,18572
2026.07.29 13:00:00,27785.51,27872.16,27543.71,27610.5,50,82074
2026.07.29 14:00:00,27611.25,27702.5,27386.67,27476.26,50,104711
2026.07.29 15:00:00,27476.76,27532.66,27340.75,27394.25,50,65955
2026.07.29 16:00:00,27393.75,27479.75,27285.26,27479.75,50,41312
2026.07.29 17:00:00,27479.25,27625.65,27472.25,27594.78,50,38363
2026.07.29 18:00:00,27597.28,27973.66,27585.92,27933.66,50,89225
2026.07.29 19:00:00,27934.66,27975.91,27195.25,27213.92,50,93151
2026.07.29 20:00:00,27215.17,27239.89,27079.18,27136.68,68,30269
2026.07.29 22:00:00,27101.31,27368.97,27101.31,27330.9,68,15963
2026.07.29 23:00:00,27331.4,27439.16,27327.16,27401.16,68,16563
2026.07.30 00:00:00,27401.66,27490.65,27353.67,27428.91,50,48386
2026.07.30 01:00:00,27429.91,27578.41,27417.17,27533.01,50,32270
2026.07.30 02:00:00,27533.76,27569.91,27421.41,27423.5,50,23515
2026.07.30 03:00:00,27424.25,27458.41,27353.92,27412.66,50,26135
2026.07.30 04:00:00,27413.41,27426.4,27317.42,27329.17,50,25264
2026.07.30 05:00:00,27329.67,27428.87,27303.67,27369.75,50,27847
2026.07.30 06:00:00,27367.5,27388.66,27298.18,27317.66,50,17954
2026.07.30 07:00:00,27316.66,27403.46,27233.73,27276.72,50,23588
2026.07.30 08:00:00,27275.72,27409.45,27219.49,27367.71,50,19545
2026.07.30 09:00:00,27368.96,27468.21,27353.48,27398.71,50,11414
2026.07.30 10:00:00,27399.21,27530.03,27370.97,27500.41,50,11676
2026.07.30 11:00:00,27499.91,27627.25,27495.17,27606.76,50,13980
2026.07.30 12:00:00,27606.01,27703.78,27578.42,27688.01,50,22395
2026.07.30 13:00:00,27688.5,28039.91,27675.18,28035.16,50,61243
2026.07.30 14:00:00,28034.66,28128.91,27906.67,27954.67,68,65418
2026.07.30 15:00:00,27955.67,28019.91,27879.62,27962.91,50,75282
2026.07.30 16:00:00,27962.41,28075.41,27938.92,28010.16,50,34523
2026.07.30 17:00:00,28010.78,28091.41,28009.66,28061.91,50,22124
2026.07.30 18:00:00,28061.41,28088.75,28032.16,28064.5,50,15604
2026.07.30 19:00:00,28065.0,28181.16,28063.92,28111.16,50,21407
2026.07.30 20:00:00,28112.16,28287.94,28089.43,28216.28,68,21898
2026.07.30 22:00:00,28207.07,28297.95,28192.49,28279.21,68,9946
2026.07.30 23:00:00,28279.22,28330.46,28247.23,28307.97,68,8226
2026.07.31 00:00:00,28307.47,28409.7,28282.72,28407.21,50,17301
2026.07.31 01:00:00,28407.46,28456.71,28340.97,28361.96,50,13624
2026.07.31 02:00:00,28362.46,28383.96,28274.72,28317.46,50,13366
2026.07.31 03:00:00,28316.96,28363.2,28282.22,28343.3,50,14371
2026.07.31 04:00:00,28343.8,28441.46,28307.97,28434.71,50,8455
2026.07.31 05:00:00,28433.71,28475.46,28423.47,28470.96,50,7559
2026.07.31 06:00:00,28470.46,28496.71,28335.47,28371.47,68,11528
2026.07.31 07:00:00,28370.97,28468.71,28340.47,28458.71,68,15365
2026.07.31 08:00:00,28459.21,28495.46,28409.47,28487.71,50,16329
2026.07.31 09:00:00,28487.71,28525.46,28414.47,28416.22,50,10902
2026.07.31 10:00:00,28416.97,28474.96,28404.96,28449.46,50,9439
2026.07.31 11:00:00,28449.96,28510.46,28407.72,28438.96,50,15320
2026.07.31 12:00:00,28438.46,28440.46,28317.22,28353.21,50,17417
2026.07.31 13:00:00,28352.71,28610.45,28180.71,28243.97,68,84208
2026.07.31 14:00:00,28243.47,28277.0,27964.47,28193.21,50,126552
2026.07.31 15:00:00,28192.46,28227.21,28000.72,28158.71,50,80752
2026.07.31 16:00:00,28158.21,28274.96,28128.72,28251.96,68,39926
2026.07.31 17:00:00,28252.46,28387.71,28245.22,28313.96,50,22117
2026.07.31 18:00:00,28314.46,28346.45,28280.71,28318.71,50,21295
2026.07.31 19:00:00,28318.21,28408.96,28265.01,28287.96,50,26549
2026.07.31 20:00:00,28288.46,28318.46,28198.99,28229.46,68,12567
2026.08.02 22:00:00,28466.53,28535.2,28453.97,28462.46,68,11359
2026.08.02 23:00:00,28461.46,28531.46,28438.22,28506.46,68,9988
2026.08.03 00:00:00,28506.96,28524.45,28431.47,28515.71,50,27214
2026.08.03 01:00:00,28515.71,28543.46,28458.47,28538.71,50,13778
2026.08.03 02:00:00,28537.96,28574.46,28525.47,28554.96,50,7981
2026.08.03 03:00:00,28555.46,28591.71,28535.21,28563.96,50,6608
2026.08.03 04:00:00,28563.71,28582.46,28541.21,28545.46,68,4882
2026.08.03 05:00:00,28545.96,28560.71,28511.97,28535.46,50,6679
2026.08.03 06:00:00,28535.96,28554.71,28469.97,28487.71,68,7254
2026.08.03 07:00:00,28487.21,28528.51,28452.27,28482.26,0,11695
2026.08.03 08:00:00,28481.76,28489.51,28366.77,28488.26,8,13813
2026.08.03 09:00:00,28487.51,28495.51,28415.27,28452.8,0,9748
2026.08.03 10:00:00,28453.26,28458.8,28383.77,28435.75,0,10323
2026.08.03 11:00:00,28436.25,28441.25,28298.02,28314.26,0,14915
2026.08.03 12:00:00,28314.76,28385.51,28277.77,28353.81,0,15471
2026.08.03 13:00:00,28354.05,28521.26,28208.02,28519.25,0,83554
2026.08.03 14:00:00,28517.5,28697.8,28424.52,28695.8,0,59097
2026.08.03 15:00:00,28696.17,28706.8,28616.54,28686.55,0,29607
2026.08.03 16:00:00,28687.05,28741.42,28684.55,28716.55,0,13818
2026.08.03 17:00:00,28717.05,28815.92,28707.18,28811.67,0,9978
2026.08.03 18:00:00,28812.05,28858.3,28777.3,28801.42,0,13493
2026.08.03 19:00:00,28801.92,28837.8,28760.3,28796.05,0,18276
2026.08.03 20:00:00,28795.67,28837.29,28772.8,28824.04,0,5760
2026.08.03 22:00:00,28818.8,28859.29,28816.67,28842.55,0,4145
2026.08.03 23:00:00,28842.8,28868.78,28828.06,28868.03,0,3961
2026.08.04 00:00:00,28868.53,28873.29,28761.56,28775.05,0,16276
2026.08.04 01:00:00,28774.3,28944.8,28729.06,28938.8,0,14425
2026.08.04 02:00:00,28938.3,28941.79,28840.31,28870.3,0,15513
2026.08.04 03:00:00,28869.8,28903.04,28828.56,28892.8,0,12339
2026.08.04 04:00:00,28893.3,28920.55,28865.8,28912.8,0,7499
2026.08.04 05:00:00,28913.3,28971.55,28875.81,28970.3,0,9415
2026.08.04 06:00:00,28970.8,28995.8,28940.05,28970.05,0,6485
2026.08.04 07:00:00,28969.55,29015.3,28934.8,28968.55,0,11036
2026.08.04 08:00:00,28969.3,29029.8,28937.05,28967.55,0,13015
2026.08.04 09:00:00,28967.05,28983.79,28906.05,28975.8,0,9444
2026.08.04 10:00:00,28976.3,29041.55,28965.05,29014.3,0,11685
2026.08.04 11:00:00,29015.05,29143.91,29012.8,29135.8,0,14317
2026.08.04 12:00:00,29135.3,29136.3,29086.8,29101.05,0,10034
2026.08.04 13:00:00,29101.55,29401.04,29089.05,29365.54,0,52009
