time,closed_bar,c1,c2,e20_1,e20_2,e50,e200,adx,plus,minus,e9_1,e9_2,e21_1,e21_2,rsi,prior20_high,prior20_low,tr,atr1,atr2,momentum,change,breakout
2026.06.22 16:00:00,2026.06.22 15:00:00,4183.065,4198.215,4189.811464340197,4190.521618481271,4191.517153070767,4261.734808462782,23.738124882602325,15.645275044944238,23.522007457999752,4194.187873782918,4196.968592228648,4207.275096422175,4208.171766660033,46.55532988424928,4330.065,4121.718,31.712999999999738,19.808700000000197,18.829450000000197,-1,0,0
2026.06.22 17:00:00,2026.06.22 16:00:00,4189.792,4183.065,4189.809610593511,4189.811464340197,4191.405852872653,4261.018959622356,23.078554895605148,12.800679582227103,19.24527882927252,4193.3086990263355,4194.187873782918,4206.650700121383,4207.275096422175,48.186132873899986,4324.843,4121.718,18.654999999999745,20.411100000000186,19.808700000000197,0,0,0
2026.06.22 18:00:00,2026.06.22 17:00:00,4183.374,4189.792,4189.1966952988905,4189.809610593511,4190.887668816353,4260.246372959447,22.53890672442564,10.473283294549447,15.746137223950244,4191.3217592210685,4193.3086990263355,4205.819389402763,4206.650700121383,46.75687638519643,4324.843,4121.718,14.539999999999964,20.459350000000146,20.411100000000186,0,0,0
2026.06.22 19:00:00,2026.06.22 18:00:00,4191.216,4183.374,4189.38901003233,4189.1966952988905,4190.908851473362,4259.5595035767665,19.98691276240766,10.863993328030313,12.883203183232016,4191.300607376855,4191.3217592210685,4205.297839781236,4205.819389402763,48.70873317015486,4324.843,4121.718,10.536999999999352,20.392400000000105,20.459350000000146,0,0,0
2026.06.22 20:00:00,2026.06.22 19:00:00,4190.541,4191.216,4189.498723362583,4189.38901003233,4190.885119120242,4258.872752297396,16.890499772791173,9.935394888713416,10.540802604462558,4191.148685901484,4191.300607376855,4204.770809789049,4205.297839781236,48.547883211047655,4310.092,4121.718,9.363000000000284,19.443850000000083,20.392400000000105,0,0,0
2026.06.22 22:00:30,2026.06.22 20:00:00,4192.443,4190.541,4189.779130661385,4189.498723362583,4190.985627564098,4258.2117597372235,14.370647825782846,9.163496815627312,8.62429304001482,4191.407548721188,4191.148685901484,4204.330530868012,4204.770809789049,49.04572436115181,4309.553,4121.718,5.167000000000371,16.63860000000006,19.443850000000083,0,0,0
2026.06.22 23:00:00,2026.06.22 22:00:00,4190.077,4192.443,4189.807499169825,4189.779130661385,4190.92700643093,4257.533801928893,15.008281137193714,10.128456320355069,7.056239760012125,4191.141438976951,4191.407548721188,4203.8214761941545,4204.330530868012,48.43361648205151,4292.918,4121.718,6.329999999999927,15.37230000000006,16.63860000000006,0,0,0
2026.06.23 00:00:00,2026.06.22 23:00:00,4187.787,4190.077,4189.615070677461,4189.807499169825,4190.72442537087,4256.83980389975,12.96901193983503,8.286918807563238,8.940223832965776,4190.470551181561,4191.141438976951,4203.248816330078,4203.8214761941545,47.82700580418367,4276.876,4121.718,8.583000000000538,14.964700000000104,15.37230000000006,0,0,0
2026.06.23 01:00:00,2026.06.23 00:00:00,4193.283,4187.787,4189.9643972796075,4189.615070677461,4190.8894947017825,4256.207397890797,18.30771646896522,6.780206297097194,16.734370222745817,4191.033040945249,4190.470551181561,4202.892894318289,4203.248816330078,49.423304445975106,4276.876,4121.718,16.5649999999996,14.821250000000074,14.964700000000104,0,0,0
2026.06.23 02:00:00,2026.06.23 01:00:00,4161.307,4193.283,4187.235121348216,4189.9643972796075,4188.980946656507,4255.26311532472,26.394119024489882,5.547441515806795,24.26383376171846,4185.0878327561995,4191.033040945249,4201.407683806921,4202.892894318289,41.64027487367765,4276.876,4121.718,48.64100000000053,16.679000000000105,14.821250000000074,-1,0,0
2026.06.23 03:00:00,2026.06.23 02:00:00,4147.126,4161.307,4183.415205029339,4187.235121348216,4186.280627517377,4254.187124127459,33.90781028686136,4.538815785660105,23.582215011805342,4177.4954662049595,4185.0878327561995,4199.469052242389,4201.407683806921,38.79536346151988,4276.876,4121.718,17.011999999999716,16.567750000000085,16.679000000000105,0,0,0
2026.06.23 04:00:00,2026.06.23 03:00:00,4144.007,4147.126,4179.662042645592,4183.415205029339,4183.553296709804,4253.090804484401,42.37467835598408,3.7135765519037216,34.32675898258961,4170.797772963968,4177.4954662049595,4197.488264662304,4199.469052242389,38.192756723948406,4276.876,4121.718,18.975000000000364,16.708750000000116,16.567750000000085,0,0,0
2026.06.23 05:00:00,2026.06.23 04:00:00,4118.371,4144.007,4173.824800488869,4179.662042645592,4179.347987244656,4251.750308917392,50.10693499322812,3.0383808151939538,37.21064421126251,4160.312418371174,4170.797772963968,4194.662648067221,4197.488264662304,33.67808905928996,4258.148,4121.718,32.15900000000056,17.66525000000012,16.708750000000116,0,0,0
2026.06.23 06:00:00,2026.06.23 05:00:00,4121.266,4118.371,4168.81920044231,4173.824800488869,4175.6007622611305,4250.451957584881,56.43332678733689,2.4859479397041437,30.44507253648751,4152.50313469694,4160.312418371174,4192.041339207678,4194.662648067221,34.59482549509083,4254.99,4114.726,22.08100000000013,18.31240000000013,17.66525000000012,0,0,0
2026.06.23 07:00:00,2026.06.23 06:00:00,4114.621,4121.266,4163.6574670668515,4168.81920044231,4171.666584050736,4249.100405768117,62.07882129688598,2.033957405212481,30.466581502465534,4144.926707757552,4152.50313469694,4189.276327093118,4192.041339207678,33.47949872859773,4233.506,4114.726,16.70299999999952,18.42695000000014,18.31240000000013,0,0,0
2026.06.23 08:00:00,2026.06.23 07:00:00,4099.031,4114.621,4157.502565441437,4163.6574670668515,4166.980417337785,4247.607177850026,67.26683776723388,1.6641469679011207,33.79193797134809,4135.747566206042,4144.926707757552,4186.0532796969355,4189.276327093118,31.016184680896856,4233.298,4110.286,28.135999999999513,19.294950000000078,18.42695000000014,0,0,0
2026.06.23 09:00:00,2026.06.23 08:00:00,4105.288,4099.031,4152.529749685109,4157.502565441437,4163.000261380509,4246.191066627638,71.77099594385946,1.3615747919190986,32.847591083414976,4129.655652964834,4135.747566206042,4183.168805422045,4186.0532796969355,33.0907927364985,4233.298,4096.568,20.407000000000153,19.616200000000088,19.294950000000078,0,0,0
2026.06.23 10:00:00,2026.06.23 09:00:00,4122.2,4105.288,4149.641202096051,4152.529749685109,4160.367986452734,4244.957324671144,65.47989477939075,12.310108485752457,26.87530179552134,4128.164522371867,4129.655652964834,4180.991348085544,4183.168805422045,38.35245256396196,4221.304,4090.732,18.05499999999938,19.546550000000043,19.616200000000088,0,0,0
2026.06.23 11:00:00,2026.06.23 10:00:00,4119.924,4122.2,4146.810992372617,4149.641202096051,4157.75869700417,4243.71321198785,54.636594237893426,24.717340272686357,21.988883287244732,4126.516417897494,4128.164522371867,4178.810371368203,4180.991348085544,37.930952909724915,4221.304,4090.732,13.711999999999534,19.087000000000053,19.546550000000043,0,0,0
2026.06.23 12:00:00,2026.06.23 11:00:00,4123.258,4119.924,4144.567850241891,4146.810992372617,4155.5328455845465,4242.514652664588,44.88502671870698,20.2232784049252,20.633056363380803,4125.8647343179955,4126.516417897494,4176.826358105052,4178.810371368203,38.96272051101656,4221.304,4090.732,14.68499999999949,18.60095000000003,19.087000000000053,0,0,0
2026.06.23 13:00:00,2026.06.23 12:00:00,4113.446,4123.258,4141.603864504568,4144.567850241891,4152.8175652242535,4241.230387463946,39.87516433900506,16.546318694938797,23.483862844347346,4123.380987454397,4125.8647343179955,4174.562773887014,4176.826358105052,37.05908939372467,4221.304,4090.732,15.641999999999825,17.797400000000035,18.60095000000003,0,0,0
2026.06.23 14:00:00,2026.06.23 13:00:00,4135.601,4113.446,4141.032163123181,4141.603864504568,4151.706819080753,4240.179348782713,33.13792129287114,20.329322804040437,19.214069599920556,4125.8249899635175,4123.380987454397,4173.171281962478,4174.562773887014,43.592957529088636,4221.304,4090.732,35.33600000000024,18.63145000000006,17.797400000000035,0,0,0
2026.06.23 15:00:00,2026.06.23 14:00:00,4130.113,4135.601,4139.992242825735,4141.032163123181,4150.31366946264,4239.084161232636,29.441777036436488,20.339599816522075,15.720602399935,4126.682591970814,4125.8249899635175,4171.633486178104,4173.171281962478,42.44687802907593,4221.304,4090.732,22.496000000000095,19.02925000000007,18.63145000000006,0,0,0
2026.06.23 16:00:00,2026.06.23 15:00:00,4138.558,4130.113,4139.855648270903,4139.992242825735,4149.555239174728,4238.0839009218635,26.417659008444495,16.641490758972605,12.862311054492272,4129.057673576652,4126.682591970814,4170.4522188146,4171.633486178104,44.79205096548488,4221.304,4090.732,18.14099999999962,19.40945000000008,19.02925000000007,0,0,0
2026.06.23 17:00:00,2026.06.23 16:00:00,4134.614,4138.558,4139.356443673673,4139.855648270903,4148.59128826023,4237.05434966891,25.98241744170069,17.178948509204336,10.523709044584585,4130.168938861321,4129.057673576652,4169.172282428364,4170.4522188146,43.91456312939826,4221.304,4090.732,12.521999999999935,19.567400000000063,19.40945000000008,0,0,0
2026.06.23 18:00:00,2026.06.23 17:00:00,4128.187,4134.614,4138.292687133323,4139.356443673673,4147.274882566022,4235.971092458274,21.41660441637001,14.055503325712637,14.302343008777132,4129.772551089057,4130.168938861321,4167.708522341637,4169.172282428364,42.4902986839629,4221.304,4090.732,12.234000000000378,19.920750000000062,19.567400000000063,0,0,0
2026.06.23 19:00:00,2026.06.23 18:00:00,4117.704,4128.187,4136.331859787292,4138.292687133323,4145.367083690795,4234.794305468639,24.740296675640607,11.499957266492157,26.640567929927197,4127.358840871246,4129.772551089057,4165.922646543721,4167.708522341637,40.254351768142534,4221.304,4090.732,18.108000000000175,20.509650000000075,19.920750000000062,0,0,0
2026.06.23 20:00:00,2026.06.23 19:00:00,4111.956,4117.704,4134.01034933136,4136.331859787292,4143.211529904293,4233.572033772434,27.976846771854948,9.409055945311763,23.341631353312337,4124.278272696997,4127.358840871246,4163.9952663100175,4165.922646543721,39.07064863093097,4221.304,4090.732,14.512000000000626,20.80610000000008,20.509650000000075,0,0,0
2026.06.23 22:00:30,2026.06.23 20:00:00,4109.95,4111.956,4131.718887490278,4134.01034933136,4141.065624749177,4232.341963784649,34.087831487623816,7.698318500709624,32.38379510815257,4121.4126181575975,4124.278272696997,4162.065078227517,4163.9952663100175,38.65413483888215,4221.304,4090.732,5.670999999999367,20.261400000000066,20.80610000000008,0,0,0
2026.06.23 23:00:00,2026.06.23 22:00:00,4104.502,4109.95,4129.126802967394,4131.718887490278,4138.706681216972,4231.069924344006,40.7770216711915,6.298624227853328,36.95874735065462,4118.030494526079,4121.4126181575975,4160.0092540051055,4162.065078227517,37.513716157531235,4221.304,4090.732,18.247999999999593,18.741750000000017,20.261400000000066,0,0,0
2026.06.24 00:00:00,2026.06.23 23:00:00,4099.153,4104.502,4126.272155065737,4129.126802967394,4136.154830815878,4229.7573181316275,47.62031787320941,5.153419822789086,42.59692367797344,4114.254995620863,4118.030494526079,4157.835816362066,4160.0092540051055,36.40640182342881,4221.304,4090.732,23.7829999999999,19.080300000000026,18.741750000000017,0,0,0
2026.06.24 01:00:00,2026.06.24 00:00:00,4097.173,4099.153,4123.500806964238,4126.272155065737,4133.639873989047,4228.4380711850445,48.024333077924,11.666217526803951,34.85202846379645,4110.83859649669,4114.254995620863,4155.669287206278,4157.835816362066,35.99346239632267,4221.304,4080.769,18.40199999999959,19.051649999999988,19.080300000000026,0,0,0
2026.06.24 02:00:00,2026.06.24 01:00:00,4089.07,4097.173,4120.221682491453,4123.500806964238,4130.7643982478185,4227.05132420808,50.74979303510565,9.545087067385051,42.070014366278556,4106.484877197352,4110.83859649669,4153.290741234625,4155.669287206278,34.32069845538459,4221.304,4080.769,34.07199999999966,19.147299999999944,19.051649999999988,0,0,0
2026.06.24 03:00:00,2026.06.24 02:00:00,4061.357,4089.07,4114.615522254172,4120.221682491453,4126.286501586669,4225.402624464717,53.89914224405383,7.809616691496859,41.10935325796076,4097.459301757882,4106.484877197352,4150.007393333389,4153.290741234625,29.41203644266095,4221.304,4068.289,44.10600000000022,20.24854999999995,19.147299999999944,0,0,-1
2026.06.24 04:00:00,2026.06.24 03:00:00,4062.916,4061.357,4109.691758229966,4114.615522254172,4122.198082129465,4223.785842131735,56.692460655107716,6.389686383951975,35.18600614734669,4090.5506414063057,4097.459301757882,4146.896986428625,4150.007393333389,30.003374713080987,4221.304,4052.064,20.537000000000262,20.440249999999985,20.24854999999995,0,0,0
2026.06.24 05:00:00,2026.06.24 04:00:00,4064.674,4062.916,4105.404352684255,4109.691758229966,4118.486851024338,4222.202639722464,58.977902991424536,5.227925223233434,28.788550484192744,4085.3753131250446,4090.5506414063057,4143.960451199031,4146.896986428625,30.6908513641759,4221.304,4050.312,12.302999999999884,19.648600000000002,20.440249999999985,0,0,0
2026.06.24 06:00:00,2026.06.24 05:00:00,4075.955,4064.674,4102.599652428612,4105.404352684255,4115.742860635671,4220.747439327215,50.709010839710125,17.95141759636683,23.55426857797588,4083.4912505000357,4085.3753131250446,4141.53168508478,4143.960451199031,34.992754641903616,4221.304,4050.312,25.346000000000004,19.895549999999993,19.648600000000002,0,0,0
2026.06.24 07:00:00,2026.06.24 06:00:00,4087.082,4075.955,4101.121780768744,4102.599652428612,4113.893772852724,4219.417434955801,43.51354436939886,24.100734545884333,19.27167429107117,4084.2094004000287,4083.4912505000357,4139.587053474609,4141.53168508478,38.91915772865976,4221.304,4050.312,21.88799999999992,20.08720000000002,19.895549999999993,0,0,0
2026.06.24 08:00:00,2026.06.24 07:00:00,4074.964,4087.082,4098.630563552673,4101.121780768744,4111.382174604162,4217.980087344301,36.420560150652086,19.718782810268998,18.019744797155564,4082.360320320023,4084.2094004000287,4137.279087279087,4139.587053474609,36.40476284438087,4221.304,4050.312,17.333999999999833,20.268300000000036,20.08720000000002,0,0,0
2026.06.24 09:00:00,2026.06.24 08:00:00,4076.434,4074.964,4096.516605119085,4098.630563552673,4109.1274536619585,4216.571668564756,30.20450533859206,16.13354957203827,15.428991996873508,4081.1750562560187,4082.360320320023,4135.106048447692,4137.279087279087,36.923815185451254,4221.304,4050.312,14.559999999999945,20.26205000000006,20.268300000000036,0,0,0
2026.06.24 10:00:00,2026.06.24 09:00:00,4064.74,4076.434,4093.4902617744106,4096.516605119085,4106.26374697409,4215.0609056934645,29.8355348234995,13.200176922576764,23.556405624560593,4077.888045004815,4081.1750562560187,4132.592975288846,4135.106048447692,34.567214491378536,4221.304,4050.312,15.103999999999814,20.235150000000058,20.26205000000006,0,0,0
2026.06.24 11:00:00,2026.06.24 10:00:00,4055.749,4064.74,4089.895855891133,4093.4902617744106,4103.004731040279,4213.475712601988,33.7004910060049,10.800144754835534,33.365717906358896,4073.4602360038525,4077.888045004815,4129.848547599959,4132.592975288846,32.873428114177614,4221.304,4050.312,12.461999999999989,19.091450000000044,20.235150000000058,0,0,0
2026.06.24 12:00:00,2026.06.24 11:00:00,4046.932,4055.749,4085.8040600919776,4089.895855891133,4099.3871354892935,4211.818561232814,39.4307495874927,8.836482072138164,41.9725914526535,4068.154588803082,4073.4602360038525,4126.887242328531,4129.848547599959,31.29449289578021,4215.422,4050.312,20.838000000000193,19.00855000000005,19.091450000000044,0,0,0
2026.06.24 13:00:00,2026.06.24 12:00:00,3987.867,4046.932,4076.476721035599,4085.8040600919776,4092.1922880383713,4209.590187489204,45.779773605016054,7.229848968113043,49.14408127136192,4052.097071042466,4068.154588803082,4121.92223367394,4126.887242328531,23.3917113235577,4215.422,4037.567,61.56299999999965,21.179650000000052,19.00855000000005,0,0,-1
2026.06.24 14:00:00,2026.06.24 13:00:00,4038.338,3987.867,4072.8444618893514,4076.476721035599,4088.717817842348,4207.88618562364,51.46076922268647,5.915330973910671,45.57886022070512,4049.345256833973,4052.097071042466,4118.9370824713,4121.92223367394,37.542951914774385,4215.422,3987.445,77.7170000000001,24.43940000000006,21.179650000000052,0,0,0
2026.06.24 15:00:00,2026.06.24 14:00:00,4007.924,4038.338,4066.661560757032,4072.8444618893514,4083.5053134654227,4205.896512134848,56.108856546234996,4.839816251381458,37.291794726031455,4041.061005467179,4049.345256833973,4114.972329525896,4118.9370824713,33.614136346109916,4215.422,3964.491,38.24400000000014,25.73990000000005,24.43940000000006,0,0,0
2026.06.24 16:00:00,2026.06.24 15:00:00,4002.477,4007.924,4060.5487454468384,4066.661560757032,4078.2776803386214,4203.872437387238,60.458167508876606,3.9598496602211926,35.69826665540359,4033.344204373743,4041.061005467179,4110.954639185686,4114.972329525896,32.96540516088348,4215.422,3964.491,19.78800000000001,25.82390000000004,25.73990000000005,0,0,0
2026.06.24 17:00:00,2026.06.24 16:00:00,4006.605,4002.477,4055.411245880473,4060.5487454468384,4073.653636445807,4201.909577313733,60.742663500758105,6.846087010618175,29.207672718057484,4027.9963634989945,4033.344204373743,4107.227866357625,4110.954639185686,33.97930377731329,4215.422,3964.491,26.771999999999935,26.436900000000005,25.82390000000004,0,0,0
2026.06.24 18:00:00,2026.06.24 17:00:00,3973.03,4006.605,4047.565412939475,4055.411245880473,4067.1617889331746,4199.632168584243,62.81689091267007,5.6013439177785065,34.62506761568959,4017.003090799196,4027.9963634989945,4102.435085416281,4107.227866357625,30.092287369348668,4215.422,3964.491,38.56899999999996,28.081800000000033,26.436900000000005,0,0,0
2026.06.24 19:00:00,2026.06.24 18:00:00,3981.604,3973.03,4041.283373611906,4047.565412939475,4061.6419315826474,4197.462734070968,65.41534562916796,4.582917750909687,35.45723776426386,4009.923272639357,4017.003090799196,4098.119689508557,4102.435085416281,32.17276368626953,4215.422,3964.491,35.53899999999976,28.94635000000004,28.081800000000033,0,0,0
2026.06.24 20:00:00,2026.06.24 19:00:00,3988.245,3981.604,4036.2320999345816,4041.283373611906,4056.9066456740898,4195.380965572749,67.54135403357533,3.749659978017016,29.010467261670428,4005.587618111486,4009.923272639357,4094.19559345468,4098.119689508557,33.77562105586722,4215.422,3958.916,17.423999999999978,28.628400000000045,28.94635000000004,0,0,0
2026.06.24 22:00:30,2026.06.24 20:00:00,4001.243,3988.245,4032.8998047027167,4036.2320999345816,4053.315442727375,4193.449244522274,59.30446546848641,15.099461803781903,23.73583685045762,4004.7186944891887,4005.587618111486,4090.8758579741557,4094.19559345468,36.842846216900455,4215.422,3958.916,18.251999999999953,28.620900000000063,28.628400000000045,0,0,0
2026.06.24 23:00:00,2026.06.24 22:00:00,3996.251,4001.243,4029.409442350077,4032.8998047027167,4049.633865777222,4191.487072934988,48.63112298591699,19.188162125588924,19.420230150374415,4003.025155591351,4004.7186944891887,4087.496398760793,4090.8758579741557,36.167336448964775,4211.857,3958.916,15.891000000000076,27.711850000000084,28.620900000000063,0,0,0
2026.06.25 00:00:00,2026.06.24 23:00:00,4012.43,3996.251,4027.79235260245,4029.409442350077,4047.2336163722402,4189.705410517724,42.702484206240236,21.952974202150003,15.889279213942702,4004.906124473081,4003.025155591351,4084.8154559479076,4087.496398760793,39.916221253133436,4210.868,3958.916,27.70199999999977,26.891650000000062,27.711850000000084,0,0,0
2026.06.25 01:00:00,2026.06.25 00:00:00,3991.405,4012.43,4024.3268904498354,4027.79235260245,4043.631770154677,4187.732272104613,35.40417888810681,17.961524347213636,18.905998371564422,4002.205899578465,4004.906124473081,4081.4793682354825,4084.8154559479076,36.954778378715,4210.868,3958.916,38.10200000000032,27.769900000000064,26.891650000000062,0,0,0
2026.06.25 02:00:00,2026.06.25 01:00:00,3976.823,3991.405,4019.802710406994,4024.3268904498354,4039.3215269188913,4185.633672382179,31.179009266526325,14.695792647720246,18.766762046722405,3997.129319662772,4002.205899578465,4077.741640798501,4081.4793682354825,35.06050566955854,4201.451,3958.916,33.63799999999992,28.836650000000066,27.769900000000064,0,0,0
2026.06.25 03:00:00,2026.06.25 02:00:00,3982.933,3976.823,4016.291309415851,4019.802710406994,4035.6835574402535,4183.616750268923,30.700118389970765,12.023830348134746,21.630494092986666,3994.290055730218,3997.129319662772,4074.3556179128404,4077.741640798501,36.49272262281155,4198.685,3958.916,28.661000000000058,29.00240000000007,28.836650000000066,0,0,0
2026.06.25 04:00:00,2026.06.25 03:00:00,3995.431,3982.933,4014.304613281008,4016.291309415851,4033.08661825056,4181.744255241372,26.5390939017599,15.132192206849686,17.697676985170908,3994.5182445841747,3994.290055730218,4071.5368815588104,4074.3556179128404,39.364908573698735,4198.685,3958.916,34.777000000000044,29.646850000000075,29.00240000000007,0,0,0
2026.06.25 05:00:00,2026.06.25 04:00:00,3996.285,3995.431,4012.5884596351975,4014.304613281008,4030.7123202989114,4179.898889517577,23.134619320496466,12.380884532877015,14.47991753332165,3994.87159566734,3994.5182445841747,4068.849314360282,4071.5368815588104,39.56102447252172,4198.685,3958.916,14.067000000000007,29.483500000000085,29.646850000000075,0,0,0
2026.06.25 06:00:00,2026.06.25 05:00:00,3986.359,3996.285,4010.0904158604167,4012.5884596351975,4027.850815763498,4177.973119472626,22.348426377334373,10.129814617808467,14.82371230608801,3993.169076533872,3994.87159566734,4065.903231704557,4068.849314360282,38.058751005313326,4198.685,3958.916,19.827999999999975,29.746900000000085,29.483500000000085,0,0,0
2026.06.25 07:00:00,2026.06.25 06:00:00,3977.756,3986.359,4007.010947683234,4010.0904158604167,4024.618892165853,4175.98090932862,25.762027322399945,8.28803014184329,19.865791352039903,3990.086461227098,3993.169076533872,4062.7551162865375,4065.903231704557,36.78745647141828,4198.685,3958.916,15.231999999999971,29.753300000000092,29.746900000000085,0,0,0
2026.06.25 08:00:00,2026.06.25 07:00:00,3987.818,3977.756,4005.1830479038786,4007.010947683234,4022.244641058379,4174.1086415741065,29.61830285469374,6.781115570599055,18.79426761896594,3989.6327689816785,3990.086461227098,4060.0787907048757,4062.7551162865375,39.27837058909643,4198.685,3958.916,18.557999999999993,30.058100000000092,29.753300000000092,0,0,0
2026.06.25 09:00:00,2026.06.25 08:00:00,3989.341,3987.818,4003.6742814368426,4005.1830479038786,4020.121825506226,4172.270157578345,25.648468185950126,17.973187365539914,15.377128051881222,3989.574415185343,3989.6327689816785,4057.552441036845,4060.0787907048757,39.65628410782998,4198.685,3958.916,17.954999999999927,29.913950000000078,30.058100000000092,0,0,0
2026.06.25 10:00:00,2026.06.25 09:00:00,3988.413,3989.341,4002.220826061905,4003.6742814368426,4018.076094828405,4170.440733124829,22.400421638796256,14.705335117259928,12.581286587902817,3989.3421321482747,3989.574415185343,4055.083175285529,4057.552441036845,39.49900445838579,4198.685,3958.916,11.416999999999916,27.40665000000009,29.913950000000078,0,0,0
2026.06.25 11:00:00,2026.06.25 10:00:00,3984.226,3988.413,4000.5070331036286,4002.220826061905,4015.892217742702,4168.587850208165,23.40611055336409,12.031637823212668,21.35790960433762,3988.31890571862,3989.3421321482747,4052.552561882474,4055.083175285529,38.770542829538925,4198.685,3958.916,8.255999999999858,23.93360000000008,27.40665000000009,0,0,0
2026.06.25 12:00:00,2026.06.25 11:00:00,3980.293,3984.226,3998.581887093759,4000.5070331036286,4013.595494017367,4166.71426960908,27.67302995569786,9.844067309901273,27.2153698916852,3986.713724574896,3988.31890571862,4049.9718632438144,4052.552561882474,38.07790867481341,4163.566,3958.916,14.213999999999942,22.73210000000007,23.93360000000008,0,0,0
2026.06.25 13:00:00,2026.06.25 12:00:00,4012.338,3980.293,3999.8919930848297,3998.581887093759,4013.5143653710857,4165.178187324413,22.67385271016109,22.188188149840208,22.267120820469707,3991.838579659917,3986.713724574896,4048.627796699392,4049.9718632438144,46.28719630776044,4149.841,3958.916,40.60500000000002,23.77295000000007,22.73210000000007,0,0,0
2026.06.25 14:00:00,2026.06.25 13:00:00,4002.4,4012.338,4000.1308508862744,3999.8919930848297,4012.7973095406933,4163.5585038684485,21.799784166639228,26.144704012945866,18.218553398566122,3993.9508637279337,3991.838579659917,4046.976803960128,4048.627796699392,44.37164663526442,4146.885,3958.916,33.19300000000021,24.094000000000083,23.77295000000007,0,0,0
2026.06.25 15:00:00,2026.06.25 14:00:00,4012.147,4002.4,4001.275246039963,4000.1308508862744,4012.755354086455,4162.051921740404,20.42941241240715,21.391121465137523,16.050868032584653,3997.590090982347,3993.9508637279337,4045.732882390124,4046.976803960128,46.64551212763402,4145.203,3958.916,29.842999999999847,23.657700000000077,24.094000000000083,0,0,0
2026.06.25 16:00:00,2026.06.25 15:00:00,4041.035,4012.147,4005.0618892742523,4001.275246039963,4014.5798473712002,4160.8477732653755,22.118416153367523,24.238925825093155,13.132528390296534,4006.279072785878,3997.590090982347,4045.565100876191,4045.732882390124,52.66656446213093,4145.203,3958.916,37.672000000000025,23.76435000000009,23.657700000000077,0,0,0
2026.06.25 17:00:00,2026.06.25 16:00:00,4028.946,4041.035,4007.3365664862285,4005.0618892742523,4015.506695927897,4159.535317809999,24.00320029049638,21.084435511027678,10.744795955697162,4010.812458228703,4006.279072785878,4044.9715615591845,4045.565100876191,50.1783925000628,4145.203,3958.916,20.24900000000025,23.905600000000103,23.76435000000009,0,0,0
2026.06.25 18:00:00,2026.06.25 17:00:00,4034.638,4028.946,4009.9367030113494,4007.3365664862285,4016.740973609968,4158.292558428805,25.545296402692717,17.250901781749917,8.79119669102495,4015.5775665829624,4010.812458228703,4044.602505789214,4044.9715615591845,51.31549592036374,4145.203,3958.916,9.922000000000025,23.489100000000107,23.905600000000103,0,0,0
2026.06.25 19:00:00,2026.06.25 18:00:00,4034.693,4034.638,4012.2944455816973,4009.9367030113494,4017.899168860938,4157.062712076279,29.97525171020513,21.526725797126065,7.192797292656777,4019.40065326637,4015.5775665829624,4044.2485948681706,4044.602505789214,51.32676684439522,4145.203,3958.916,18.38700000000017,23.61390000000011,23.489100000000107,0,0,0
2026.06.25 20:00:00,2026.06.25 19:00:00,4026.738,4034.693,4013.670022192964,4012.2944455816973,4018.4694160312,4155.7659487720375,30.28430037674154,17.612775652194053,9.139110522783023,4020.8681226130966,4019.40065326637,4043.6232164800217,4044.2485948681706,49.583465585775684,4145.203,3958.916,21.93600000000015,23.32560000000013,23.61390000000011,0,0,0
2026.06.25 22:00:30,2026.06.25 20:00:00,4026.887,4026.738,4014.92878198411,4013.670022192964,4019.012485964671,4154.483571172316,30.53715837663497,14.410452806340587,7.4774540640952,4022.071898090477,4020.8681226130966,4043.025494462878,4043.6232164800217,49.61712037731735,4145.203,3958.916,10.722000000000207,21.956600000000122,23.32560000000013,0,0,0
2026.06.25 23:00:00,2026.06.25 22:00:00,4026.543,4026.887,4016.0348979856235,4014.92878198411,4019.498325579854,4153.210530663139,25.558654434114555,11.790370477915024,11.06906683490363,4022.966118472382,4022.071898090477,4042.436833946347,4043.025494462878,49.53695908097972,4145.203,3958.916,16.907000000000153,21.120050000000134,21.956600000000122,0,0,0
2026.06.26 00:00:00,2026.06.25 23:00:00,4014.751,4026.543,4015.9126219869927,4016.0348979856235,4019.192046510186,4151.832823890372,25.67187439334512,9.646666754657746,16.489461748408466,4021.3230947779057,4022.966118472382,4041.448054162549,4042.436833946347,46.81467457082574,4145.203,3958.916,17.95199999999977,20.58460000000012,21.120050000000134,-1,0,0
2026.06.26 01:00:00,2026.06.26 00:00:00,4020.272,4014.751,4016.327800845374,4015.9126219869927,4019.261720928884,4150.52376096609,26.534399356911514,7.892727344719973,14.79266100398451,4021.112875822325,4021.3230947779057,4040.6917665138867,4041.448054162549,48.21374083667517,4145.203,3958.916,13.077999999999975,19.499650000000116,20.58460000000012,0,0,0
2026.06.26 02:00:00,2026.06.26 01:00:00,4020.896,4020.272,4016.762867431529,4016.327800845374,4019.367158288311,4149.233932498765,21.919749909511644,12.385643954369693,12.103086275987325,4021.0695006578603,4021.112875822325,4039.9847748526768,4040.6917665138867,48.37490314722991,4144.042,3958.916,15.443000000000211,19.568450000000126,19.499650000000116,0,0,0
