time,closed_bar,c1,c2,e20_1,e20_2,e50,e200,adx,plus,minus,e9_1,e9_2,e21_1,e21_2,rsi,prior20_high,prior20_low,tr,atr1,atr2,momentum,change,breakout,momentum_atr,change_atr,breakout_atr,breakout_atr_prev
2026.08.05 13:00:00,2026.08.05 12:00:00,4184.102,4189.055,4135.158823711837,4130.006910418346,4119.2386388681825,4072.6545681779553,32.80139497329048,34.41387110709228,12.124491632735943,4162.225009721361,4156.755762151702,4098.093957709133,4094.908474661323,74.85084860738446,4192.829,4018.988,30.34600000000046,20.68150000000013,19.237214285714366,0,0,0,17.94935000000022,20.68150000000013,17.94935000000022,17.142850000000212
2026.08.05 14:00:00,2026.08.05 13:00:00,4205.939,4184.102,4141.899792882138,4135.158823711837,4124.8322105541065,4073.980781429916,34.2388465077796,31.13635957308349,10.969778143903948,4170.967807777089,4162.225009721361,4101.9455663623785,4098.093957709133,78.66217558767407,4213.688,4018.988,23.1220000000003,21.492285714285853,20.68150000000013,0,0,0,18.56855000000022,21.492285714285853,18.56855000000022,17.94935000000022
2026.08.05 15:00:00,2026.08.05 14:00:00,4244.101,4205.939,4151.633241179077,4141.899792882138,4132.526971163519,4075.6735199231507,36.47142848820242,36.98073712747219,9.92503736829405,4185.594446221671,4170.967807777089,4107.022546135151,4101.9455663623785,83.39749543520807,4213.688,4018.988,44.10699999999997,23.69857142857156,21.492285714285853,0,0,1,19.75555000000021,23.69857142857156,19.75555000000021,18.56855000000022
2026.08.05 16:00:00,2026.08.05 15:00:00,4233.028,4244.101,4159.3851229715465,4151.633241179077,4139.010908507808,4077.239236142821,38.92156225528053,38.52962735288194,8.979795714170807,4195.081156977337,4185.594446221671,4111.522740916039,4107.022546135151,77.98929204745684,4247.797,4018.988,33.09100000000035,24.263571428571616,23.69857142857156,0,0,0,20.71275000000022,24.263571428571616,20.71275000000022,19.75555000000021
2026.08.05 17:00:00,2026.08.05 16:00:00,4242.466,4233.028,4167.297587450447,4159.3851229715465,4145.685430539563,4078.883283544385,40.07247001658884,34.86013903355985,11.310367292495737,4204.55812558187,4195.081156977337,4116.199285883323,4111.522740916039,79.225871908237,4265.416,4018.988,22.702000000000226,23.021500000000177,24.263571428571616,0,0,0,21.431250000000215,23.021500000000177,21.431250000000215,20.71275000000022
2026.08.05 18:00:00,2026.08.05 17:00:00,4250.122,4242.466,4175.185626740881,4167.297587450447,4152.423273730559,4080.5871513698144,41.43977164181821,34.67791733439571,10.233189455115191,4213.670900465496,4204.55812558187,4120.982239958918,4116.199285883323,80.197744751878,4265.416,4018.988,15.868000000000393,23.461857142857383,23.021500000000177,0,0,0,21.927850000000227,23.461857142857383,21.927850000000227,21.431250000000215
2026.08.05 19:00:00,2026.08.05 18:00:00,4260.701,4250.122,4183.329948003655,4175.185626740881,4159.408933489878,4082.379328968125,43.37021938346053,39.10114166280538,9.258599983199458,4223.076920372397,4213.670900465496,4125.972195674672,4120.982239958918,81.48658906284462,4265.416,4018.988,18.862999999999374,23.86500000000019,23.461857142857383,0,0,0,22.36470000000021,23.86500000000019,22.36470000000021,21.927850000000227
2026.08.05 20:00:00,2026.08.05 19:00:00,4247.201,4260.701,4189.4129053366405,4183.329948003655,4165.072937780854,4084.019345595308,44.563801511287075,35.37722340920487,10.006459513838335,4227.9017362979175,4223.076920372397,4130.3017958291475,4125.972195674672,74.79637251296255,4267.963,4018.988,15.937000000000808,22.248857142857382,23.86500000000019,0,0,0,22.57300000000024,22.248857142857382,22.57300000000024,22.36470000000021
2026.08.05 22:00:33,2026.08.05 20:00:00,4246.313,4247.201,4194.8319619712465,4189.4129053366405,4170.314232117574,4085.634207828191,44.131995100387655,32.00796403689965,13.70795674596054,4231.583989038334,4227.9017362979175,4134.445053120963,4130.3017958291475,74.36387864891788,4267.963,4018.988,6.915999999999258,21.42307142857156,22.248857142857382,0,0,0,22.2578500000002,21.42307142857156,22.2578500000002,22.57300000000024
2026.08.05 23:00:00,2026.08.05 22:00:00,4250.193,4246.313,4200.104441783509,4194.8319619712465,4175.4677010132145,4087.2716087453236,44.33959275540852,33.79926177575859,12.402437055869061,4235.305791230668,4231.583989038334,4138.578908366643,4134.445053120963,75.04292061919872,4267.963,4018.988,8.511000000000422,20.782642857143028,21.42307142857156,0,0,0,21.424350000000242,20.782642857143028,21.424350000000242,22.2578500000002
2026.08.06 00:00:00,2026.08.05 23:00:00,4278.142,4250.193,4207.53659018508,4200.104441783509,4182.091849334943,4089.170816618505,45.3548265510152,38.65047972258891,11.221252574357722,4243.873032984534,4235.305791230668,4143.563304496406,4138.578908366643,79.29692868416723,4267.963,4018.988,32.8769999999995,22.142142857143053,20.782642857143028,0,0,0,21.063650000000198,22.142142857143053,21.063650000000198,21.424350000000242
2026.08.06 01:00:00,2026.08.06 00:00:00,4294.839,4278.142,4215.851105405549,4207.53659018508,4189.3658590552695,4091.2172662043904,46.691692963960534,39.85011162863002,10.15256185299032,4254.0662263876275,4243.873032984534,4148.966007907249,4143.563304496406,81.34292549000781,4282.093,4026.58,35.81700000000001,23.685357142857306,22.142142857143053,0,0,0,22.36935000000022,23.685357142857306,22.36935000000022,21.063650000000198
2026.08.06 02:00:00,2026.08.06 01:00:00,4286.809,4294.839,4222.60900012883,4215.851105405549,4195.652513309768,4093.163452610317,47.97057568192729,36.88075969808064,9.185651200324576,4260.614781110102,4254.0662263876275,4153.888971910562,4148.966007907249,77.38221488742062,4300.448,4029.575,30.22400000000016,25.032642857143028,23.685357142857306,0,0,0,23.219600000000227,25.032642857143028,23.219600000000227,22.36935000000022
2026.08.06 03:00:00,2026.08.06 02:00:00,4278.652,4286.809,4227.946428687989,4222.60900012883,4201.007318902687,4095.009109798274,49.16645209924625,33.798390780036044,8.31082727648414,4264.222224888082,4260.614781110102,4158.344794342328,4153.888971910562,73.4688001951153,4303.069,4029.575,29.20799999999963,24.827785714285856,25.032642857143028,0,0,0,22.751850000000204,24.827785714285856,22.751850000000204,23.219600000000227
2026.08.06 04:00:00,2026.08.06 03:00:00,4265.764,4278.652,4231.548102146276,4227.946428687989,4205.185169296062,4096.708163432122,47.93341912442661,30.579496420032612,14.317853306031967,4264.530579910465,4264.222224888082,4162.181194544388,4158.344794342328,67.64767008254735,4304.388,4029.575,20.792999999999665,24.145428571428656,24.827785714285856,0,0,0,22.867650000000147,24.145428571428656,22.867650000000147,22.751850000000204
2026.08.06 05:00:00,2026.08.06 04:00:00,4262.436,4265.764,4234.489806703773,4231.548102146276,4208.878771276961,4098.357196631802,45.42261302097237,27.667163427648553,17.84928579529417,4264.111663928372,4264.530579910465,4165.761723310659,4162.181194544388,66.18927741328729,4304.388,4029.575,14.342999999999847,23.518357142857194,24.145428571428656,0,0,0,22.710950000000146,23.518357142857194,22.710950000000146,22.867650000000147
2026.08.06 06:00:00,2026.08.06 05:00:00,4267.363,4262.436,4237.620587017699,4234.489806703773,4212.6519473236085,4100.038846416561,42.47162079831033,25.032195482158215,18.716160201489515,4264.761931142698,4264.111663928372,4169.390340335279,4165.761723310659,67.31280367668577,4304.388,4042.503,21.676000000000386,21.916142857142937,23.518357142857194,0,0,0,23.102550000000207,21.916142857142937,23.102550000000207,22.710950000000146
2026.08.06 07:00:00,2026.08.06 06:00:00,4256.075,4267.363,4239.37815015887,4237.620587017699,4215.453434593053,4101.591444959679,39.80167545399706,22.648176864809813,16.933668753728607,4263.0245449141585,4264.761931142698,4172.48622103759,4169.390340335279,62.21217961268096,4304.388,4042.503,19.35899999999947,20.93528571428573,21.916142857142937,0,0,0,23.35990000000016,20.93528571428573,23.35990000000016,23.102550000000207
2026.08.06 08:00:00,2026.08.06 07:00:00,4262.669,4256.075,4241.5963263342155,4239.37815015887,4218.499600103179,4103.194206701374,37.386010618666006,20.49120763958983,15.320938396230645,4262.953435931327,4263.0245449141585,4175.707034571962,4172.48622103759,63.93155112533228,4304.388,4042.503,13.034999999999854,20.244785714285705,20.93528571428573,0,0,0,23.443550000000148,20.244785714285705,23.443550000000148,23.35990000000016
2026.08.06 09:00:00,2026.08.06 08:00:00,4278.215,4262.669,4245.08381906429,4241.5963263342155,4222.352206548135,4104.9357071322065,36.610473789308465,25.31955649291288,13.861801406113441,4266.005748745061,4262.953435931327,4179.3680333372495,4175.707034571962,67.66681105200885,4304.388,4042.503,18.83299999999963,20.456571428571365,20.244785714285705,0,0,0,22.78140000000013,20.456571428571365,22.78140000000013,23.443550000000148
2026.08.06 10:00:00,2026.08.06 09:00:00,4273.043,4278.215,4247.746598201024,4245.08381906429,4225.622580319223,4106.6084165139755,36.606973308630984,27.005477743051138,12.541629843626447,4267.413198996049,4266.005748745061,4182.713567860919,4179.3680333372495,65.24594142957969,4304.388,4042.503,13.713999999999942,20.08878571428569,20.456571428571365,0,0,0,21.949800000000103,20.08878571428569,21.949800000000103,22.78140000000013
2026.08.06 11:00:00,2026.08.06 10:00:00,4271.017,4273.043,4249.962826943784,4247.746598201024,4228.551252556693,4108.244322817319,34.55376530723895,24.433527481808174,18.041728137797698,4268.133959196839,4267.413198996049,4185.867261865887,4182.713567860919,64.27585778983408,4304.388,4042.503,9.293999999999869,19.614285714285625,20.08878571428569,0,0,0,21.25840000000008,19.614285714285625,21.25840000000008,21.949800000000103
2026.08.06 12:00:00,2026.08.06 11:00:00,4263.237,4271.017,4251.2270339015195,4249.962826943784,4230.789042714326,4109.786538510679,31.398622679989423,22.10652486449311,21.4854406113914,4267.154567357471,4268.133959196839,4188.630466799248,4185.867261865887,60.55267909626041,4304.388,4045.536,19.46100000000024,20.510357142857124,19.614285714285625,0,0,0,20.026100000000092,20.510357142857124,20.026100000000092,21.25840000000008
2026.08.06 13:00:00,2026.08.06 12:00:00,4250.386,4263.237,4251.146935434708,4251.2270339015195,4232.053362539208,4111.185538127488,28.783889968945466,20.001141544065195,21.643579878344113,4263.800853885977,4267.154567357471,4190.836021556418,4188.630466799248,54.896151518642995,4304.388,4045.536,21.85699999999997,21.463642857142805,20.510357142857124,0,0,0,19.464400000000072,21.463642857142805,19.464400000000072,20.026100000000092
2026.08.06 14:00:00,2026.08.06 13:00:00,4267.048,4250.386,4252.661322536164,4251.146935434708,4234.311081085066,4112.736408394876,27.300590030007086,18.096270920820892,23.604645278156895,4264.450283108782,4263.800853885977,4193.557877929403,4190.836021556418,60.10042070881518,4304.388,4045.536,43.93299999999999,22.253357142857126,21.463642857142805,0,0,0,20.525950000000062,22.253357142857126,20.525950000000062,19.464400000000072
2026.08.06 15:00:00,2026.08.06 14:00:00,4272.977,4267.048,4254.596148961291,4252.661322536164,4236.805656498933,4114.330842142191,25.76940548330487,17.046542474711213,21.356583823094333,4266.155626487026,4264.450283108782,4196.39427514621,4193.557877929403,61.78993896041699,4304.388,4045.536,15.38000000000011,20.79357142857142,22.253357142857126,0,0,0,20.501550000000048,20.79357142857142,20.501550000000048,20.525950000000062
2026.08.06 16:00:00,2026.08.06 15:00:00,4233.928,4272.977,4252.62775382212,4254.596148961291,4236.620001240937,4115.520863613413,25.71095998433643,15.42306223902443,25.790678703766538,4259.710101189621,4266.155626487026,4197.73476531956,4196.39427514621,47.51843228450733,4304.388,4045.536,45.32900000000063,21.872500000000024,20.79357142857142,0,0,0,21.82485000000011,21.872500000000024,21.82485000000011,20.501550000000048
2026.08.06 17:00:00,2026.08.06 16:00:00,4241.47,4233.928,4251.565110600966,4252.62775382212,4236.932904386684,4116.774088851091,26.170149650327193,13.954199168641152,26.22052835631005,4256.062080951697,4259.710101189621,4199.296737986719,4197.73476531956,49.92413423470268,4304.388,4045.536,19.829000000000633,21.202571428571524,21.872500000000024,0,0,0,22.019450000000102,21.202571428571524,22.019450000000102,21.82485000000011
2026.08.06 18:00:00,2026.08.06 17:00:00,4247.16,4241.47,4251.145576258017,4251.565110600966,4237.592717006898,4118.071461101328,25.070493059894293,17.670065492482873,23.723335179518617,4254.281664761357,4256.062080951697,4201.006140201479,4199.296737986719,51.72214947282425,4304.388,4045.536,9.929999999999382,20.426642857142934,21.202571428571524,0,0,0,22.17015000000011,20.426642857142934,22.17015000000011,22.019450000000102
2026.08.06 19:00:00,2026.08.06 18:00:00,4243.638,4247.16,4250.430568995349,4251.145576258017,4237.982735264518,4119.320879398828,23.665168730799188,17.450139968916975,21.463969924326367,4252.152931809086,4254.281664761357,4202.528706622855,4201.006140201479,50.51313637749726,4304.388,4045.536,9.062000000000808,20.049428571428717,20.426642857142934,0,0,0,22.19770000000013,20.049428571428717,22.19770000000013,22.17015000000011
2026.08.06 20:00:00,2026.08.06 19:00:00,4248.895,4243.638,4250.284324329125,4250.430568995349,4238.686752344227,4120.610174131178,23.262071111555652,15.788221876639168,23.404380704194303,4251.501345447269,4252.152931809086,4204.184645672039,4202.528706622855,52.30522130285908,4304.388,4045.536,18.451999999999316,19.819142857142925,20.049428571428717,0,0,0,21.47645000000012,19.819142857142925,21.47645000000012,22.19770000000013
2026.08.06 22:00:31,2026.08.06 20:00:00,4240.535,4248.895,4249.355817250161,4250.284324329125,4238.805994128471,4121.803455980619,22.897363741763883,14.284581697911628,21.175392065699608,4249.3080763578155,4251.501345447269,4205.482872612323,4204.184645672039,49.25076033340903,4304.388,4052.439,15.597999999999956,19.550500000000103,19.819142857142925,0,0,0,20.46550000000012,19.550500000000103,20.46550000000012,21.47645000000012
2026.08.06 23:00:00,2026.08.06 22:00:00,4240.93,4240.535,4248.553358464431,4249.355817250161,4238.943026765344,4122.988794727081,22.567390407190373,12.924145345729569,19.158688059442504,4247.632461086252,4249.3080763578155,4206.748841447597,4205.482872612323,49.401111228103964,4304.388,4060.934,7.681000000000495,19.168071428571576,19.550500000000103,0,0,0,19.338350000000137,19.168071428571576,19.338350000000137,20.46550000000012
2026.08.07 00:00:00,2026.08.06 23:00:00,4252.24,4240.93,4248.904467182104,4248.553358464431,4239.80089600629,4124.274876371588,20.79886832482526,18.777768627127628,17.334051101400362,4248.553968869002,4247.632461086252,4208.373525681612,4206.748841447597,53.63658580586764,4304.388,4061.097,13.17699999999968,18.76407142857158,19.168071428571576,1,0,0,18.536800000000138,18.76407142857158,18.536800000000138,19.338350000000137
2026.08.07 01:00:00,2026.08.07 00:00:00,4232.757,4252.24,4247.366613164761,4248.904467182104,4239.346451102659,4125.354300487294,19.58699395704496,16.98940971025833,19.973896332741365,4245.3945750952025,4248.553968869002,4209.244364050126,4208.373525681612,46.427009833572434,4304.388,4065.504,23.55699999999979,19.467142857142996,18.76407142857158,0,0,0,18.675000000000143,19.467142857142996,18.675000000000143,18.536800000000138
2026.08.07 02:00:00,2026.08.07 01:00:00,4256.977,4232.757,4248.28188810145,4247.366613164761,4240.483905870229,4126.6639790894105,17.8595775708449,17.555342369708164,18.071620491527902,4247.7110600761625,4245.3945750952025,4210.949101048336,4209.244364050126,54.59723285159385,4304.388,4065.504,28.127000000000407,20.81235714285732,19.467142857142996,0,0,0,19.36420000000017,20.81235714285732,19.36420000000017,18.675000000000143
2026.08.07 03:00:00,2026.08.07 02:00:00,4250.493,4256.977,4248.492470187027,4248.28188810145,4241.129653878602,4127.89610865071,16.446202553798745,17.36853915634895,16.350513778049056,4248.26744806093,4247.7110600761625,4212.361383153752,4210.949101048336,52.29777837876289,4304.388,4065.504,14.774999999999636,20.47764285714299,20.81235714285732,0,0,0,19.019150000000135,20.47764285714299,19.019150000000135,19.36420000000017
2026.08.07 04:00:00,2026.08.07 03:00:00,4266.088,4250.493,4250.1682349311195,4248.492470187027,4242.739869757402,4129.271152345727,15.902458738560153,18.352111556070675,14.793321989663431,4251.8315584487445,4248.26744806093,4214.280190898261,4212.361383153752,56.98972886148199,4304.388,4065.504,16.858000000000175,20.120571428571576,20.47764285714299,0,0,0,18.89410000000017,20.120571428571576,18.89410000000017,19.019150000000135
2026.08.07 05:00:00,2026.08.07 04:00:00,4264.824,4266.088,4251.564022080537,4250.1682349311195,4244.164652353698,4130.619936899501,16.213926522391414,19.734233421578875,13.384434181124057,4254.430046758996,4251.8315584487445,4216.085326937609,4214.280190898261,56.5046134179392,4304.388,4065.504,8.67199999999957,17.60192857142869,20.120571428571576,0,0,0,18.675950000000153,17.60192857142869,18.675950000000153,18.89410000000017
2026.08.07 06:00:00,2026.08.07 05:00:00,4278.806,4264.824,4254.158496168105,4251.564022080537,4246.399578008299,4132.094425089556,17.73223473243621,23.58909822690752,12.109726163874146,4259.305237407197,4254.430046758996,4218.325350975552,4216.085326937609,60.509146929215824,4304.388,4065.504,18.829000000000633,17.848285714285872,17.60192857142869,0,0,0,18.675750000000203,17.848285714285872,18.675750000000203,18.675950000000153
2026.08.07 07:00:00,2026.08.07 06:00:00,4297.104,4278.806,4258.248544152095,4254.158496168105,4249.670831040022,4133.736311407073,20.43993685769098,29.745851630816787,10.956418910171847,4266.864989925758,4259.305237407197,4221.138874154997,4218.325350975552,65.04479731090007,4304.388,4065.504,20.628999999999905,16.084000000000106,17.848285714285872,0,0,0,19.021500000000202,16.084000000000106,19.021500000000202,18.675750000000203
2026.08.07 08:00:00,2026.08.07 07:00:00,4290.152,4297.104,4261.286968518562,4258.248544152095,4252.28251936002,4135.292686417948,22.889762590064343,26.912913380262808,9.912950442536433,4271.522391940606,4266.864989925758,4223.603628649462,4221.138874154997,62.12533660825739,4304.388,4065.504,15.220999999999549,15.75485714285717,16.084000000000106,0,0,0,19.317850000000185,15.75485714285717,19.317850000000185,19.021500000000202
2026.08.07 09:00:00,2026.08.07 08:00:00,4305.971,4290.152,4265.542590564413,4261.286968518562,4255.746292304535,4136.990978095381,25.93397184874034,30.763793862007102,8.968859924199629,4278.412113552486,4271.522391940606,4226.545320483409,4223.603628649462,65.8783027037447,4304.388,4065.504,27.8720000000003,17.036428571428665,15.75485714285717,0,0,0,19.738400000000187,17.036428571428665,19.738400000000187,19.317850000000185
2026.08.07 10:00:00,2026.08.07 09:00:00,4315.997,4305.971,4270.347772415422,4265.542590564413,4259.633434736501,4138.7721325421935,28.921738765927643,29.898117179479122,8.11468278856157,4285.929090841989,4278.412113552486,4229.7400233232875,4226.545320483409,68.03986530538666,4316.845,4070.393,18.61200000000008,17.71857142857147,17.036428571428665,0,0,0,19.576150000000194,17.71857142857147,19.576150000000194,19.738400000000187
2026.08.07 11:00:00,2026.08.07 10:00:00,4316.829,4315.997,4274.774555994905,4270.347772415422,4263.3234712051135,4140.543842666151,31.62495645290663,27.05067744810016,7.341855856317611,4292.109072673591,4285.929090841989,4232.850343918884,4229.7400233232875,68.2197831985456,4320.879,4077.63,12.832000000000335,17.31714285714297,17.71857142857147,0,0,0,18.02110000000021,17.31714285714297,18.02110000000021,19.576150000000194
2026.08.07 12:00:00,2026.08.07 11:00:00,4321.191,4316.829,4279.1951697096765,4274.774555994905,4267.056860159622,4142.341326818727,34.73063493722582,30.50292189194697,6.6426314890492675,4297.925458138873,4292.109072673591,4236.005367350353,4232.850343918884,69.19877873297094,4320.879,4095.527,11.2450000000008,17.006214285714456,17.31714285714297,0,0,0,17.814350000000246,17.006214285714456,17.814350000000246,18.02110000000021
2026.08.07 13:00:00,2026.08.07 12:00:00,4361.316,4321.191,4287.016201165898,4279.1951697096765,4273.138094988034,4144.520179288193,38.04974531772863,33.50515832198152,6.009999918663623,4310.6035665110985,4297.925458138873,4240.4807470878395,4236.005367350353,76.40055610591706,4327.953,4126.916,70.97299999999996,21.52707142857156,17.006214285714456,0,0,1,19.096550000000214,21.52707142857156,19.096550000000214,17.814350000000246
2026.08.07 14:00:00,2026.08.07 13:00:00,4348.374,4361.316,4292.859801054859,4287.016201165898,4277.992024343645,4146.548575514182,41.05274994770736,30.314190862745182,5.437618974028992,4318.157653208879,4310.6035665110985,4244.334077548988,4240.4807470878395,70.66168124091652,4371.975,4128.387,29.177999999999884,22.670000000000147,21.52707142857156,0,0,0,19.564000000000178,22.670000000000147,19.564000000000178,19.096550000000214
2026.08.07 15:00:00,2026.08.07 14:00:00,4341.783,4348.374,4297.519153335349,4292.859801054859,4282.107571160184,4148.491206603593,41.88283137791852,27.42712506629326,9.198875520033399,4322.882722567104,4318.157653208879,4247.814396207952,4244.334077548988,67.8658180070218,4371.975,4134.699,25.654999999999745,22.819857142857288,22.670000000000147,0,0,0,20.350250000000194,22.819857142857288,20.350250000000194,19.564000000000178
2026.08.07 16:00:00,2026.08.07 15:00:00,4341.13,4341.783,4301.672567303412,4297.519153335349,4285.915469795012,4150.4080105179855,43.000867218290814,27.56848998192446,8.322792137173074,4326.532178053683,4322.882722567104,4251.147096343382,4247.814396207952,67.58051914890169,4371.975,4150.349,18.90599999999995,22.161214285714397,22.819857142857288,0,0,0,20.842450000000152,22.161214285714397,20.842450000000152,20.350250000000194
2026.08.07 17:00:00,2026.08.07 16:00:00,4329.143,4341.13,4304.2887989888,4301.672567303412,4288.704342711462,4152.186468124772,42.10220319558104,24.942919507455464,12.406594391717881,4327.054342442947,4326.532178053683,4253.932664331119,4251.147096343382,62.39512678003178,4371.975,4150.349,20.61999999999989,22.578714285714415,22.161214285714397,0,0,0,20.95085000000018,22.578714285714415,20.95085000000018,20.842450000000152
2026.08.07 18:00:00,2026.08.07 17:00:00,4340.414,4329.143,4307.7292943232005,4304.2887989888,4292.040449633304,4154.0593788896995,40.996082238556085,22.56740336388828,12.021853772243187,4329.726273954358,4327.054342442947,4257.02128346215,4253.932664331119,65.10622171486602,4371.975,4150.349,15.430000000000291,22.476714285714422,22.578714285714415,0,0,0,20.942450000000196,22.476714285714422,20.942450000000196,20.95085000000018
2026.08.07 19:00:00,2026.08.07 18:00:00,4335.391,4340.414,4310.363742482896,4307.7292943232005,4294.837259334381,4155.8636736271155,39.99530613458113,20.418126853041777,10.876915317743835,4330.859219163486,4329.726273954358,4259.820201909931,4257.02128346215,62.92883436294995,4371.975,4150.349,11.043999999999869,22.646142857143015,22.476714285714422,0,0,0,21.110600000000165,22.646142857143015,21.110600000000165,20.942450000000196
2026.08.07 20:00:00,2026.08.07 19:00:00,4344.13,4335.391,4313.579576532144,4310.363742482896,4298.017436151518,4157.736970406945,40.007868274597996,23.032072449389144,9.84101862081585,4333.513375330789,4330.859219163486,4262.831266127433,4259.820201909931,65.11477316324803,4371.975,4150.349,15.031999999999243,22.37492857142863,22.646142857143015,0,0,0,21.203350000000142,22.37492857142863,21.203350000000142,21.110600000000165
2026.08.09 22:01:30,2026.08.07 20:00:00,4342.307,4344.13,4316.31552162432,4313.579576532144,4300.874827367549,4159.573488114339,40.01923402032754,20.83854173992351,8.903778752166723,4335.272100264631,4333.513375330789,4265.669685194311,4262.831266127433,64.2634868407728,4371.975,4160.753,9.44800000000032,21.576285714285802,22.37492857142863,0,0,0,20.49790000000017,21.576285714285802,20.49790000000017,21.203350000000142
2026.08.09 23:00:00,2026.08.09 22:00:00,4341.801,4342.307,4318.742710041051,4316.31552162432,4303.515225601901,4161.386697187829,40.436052507702335,20.919723248324818,8.05579982338894,4336.577880211706,4335.272100264631,4268.388660723085,4265.669685194311,64.01332845561174,4371.975,4183.342,16.061999999999898,21.636357142857257,21.576285714285802,0,0,0,19.894650000000144,21.636357142857257,19.894650000000144,20.49790000000017
2026.08.10 00:00:00,2026.08.09 23:00:00,4332.763,4341.801,4320.077975751427,4318.742710041051,4305.402178788875,4163.0919340317305,40.56984737688661,18.927368653246265,7.760799337098065,4335.814904169365,4336.577880211706,4270.687744268689,4268.388660723085,59.554011874001056,4371.975,4183.875,17.264000000000124,20.87864285714296,21.636357142857257,0,0,0,20.01910000000017,20.87864285714296,20.01910000000017,19.894650000000144
2026.08.10 01:00:00,2026.08.10 00:00:00,4332.324,4332.763,4321.244263775101,4320.077975751427,4307.139070479916,4164.775835185645,40.282933124890334,17.12476211484186,7.773616410932989,4335.116723335492,4335.814904169365,4272.889039116237,4270.687744268689,59.33778677420903,4371.975,4203.69,16.402000000000044,20.720785714285814,20.87864285714296,0,0,0,19.99630000000016,20.720785714285814,19.99630000000016,20.01910000000017
2026.08.10 02:00:00,2026.08.10 01:00:00,4322.661,4332.324,4321.379191034615,4321.244263775101,4308.140485287663,4166.346831850465,37.27583481258987,15.493832389618827,13.011475882932471,4332.625578668393,4335.116723335492,4274.6666091478,4272.889039116237,54.63556942561052,4371.975,4223.298,27.707000000000335,21.783285714285814,20.720785714285814,0,0,0,20.9480500000002,21.783285714285814,20.9480500000002,19.99630000000016
2026.08.10 03:00:00,2026.08.10 02:00:00,4319.587,4322.661,4321.208506174175,4321.379191034615,4308.878970107814,4167.871609642998,34.5551268157466,14.018229304893225,11.772287703605569,4330.017862934715,4332.625578668393,4276.270908821093,4274.6666091478,53.19149324270397,4371.975,4223.298,13.902000000000044,21.973071428571473,21.783285714285814,0,0,0,20.701700000000173,21.973071428571473,20.701700000000173,20.9480500000002
2026.08.10 04:00:00,2026.08.10 03:00:00,4326.507,4319.587,4321.713124633778,4321.208506174175,4310.016262358923,4169.45007123859,31.729647001899426,12.683159847284347,11.501131156017866,4329.315690347772,4330.017862934715,4278.065054934626,4276.270908821093,56.0102221837968,4371.975,4223.298,12.503999999999905,17.796714285714327,21.973071428571473,1,0,0,20.295450000000173,17.796714285714327,20.295450000000173,20.701700000000173
2026.08.10 05:00:00,2026.08.10 04:00:00,4339.475,4326.507,4323.404731811514,4321.713124633778,4311.916826077702,4171.141861574524,30.989934310348705,16.964414213857467,10.405785331635212,4331.347552278218,4329.315690347772,4280.2582672583885,4278.065054934626,60.77696101895029,4371.975,4223.298,16.559000000000196,16.895357142857208,17.796714285714327,0,0,0,20.362350000000205,16.895357142857208,20.362350000000205,20.295450000000173
2026.08.10 06:00:00,2026.08.10 05:00:00,4347.542,4339.475,4325.703519258036,4323.404731811514,4314.2152243952705,4172.89708683249,31.70107347555345,21.180897491206498,9.414758157193763,4334.586441822575,4331.347552278218,4282.6612577134465,4280.2582672583885,63.4315647786132,4371.975,4223.298,20.880999999999403,16.55435714285718,16.895357142857208,0,0,0,20.012800000000162,16.55435714285718,20.012800000000162,20.362350000000205
2026.08.10 07:00:00,2026.08.10 06:00:00,4358.106,4347.542,4328.789469804889,4325.703519258036,4317.046887337511,4174.739961590375,33.085788965742495,23.171645125586412,8.51811452317531,4339.29035345806,4334.586441822575,4285.355712795109,4282.6612577134465,66.61777726401843,4371.975,4223.298,18.10199999999986,16.496928571428604,16.55435714285718,0,0,0,19.98730000000015,16.496928571428604,19.98730000000015,20.012800000000162
2026.08.10 08:00:00,2026.08.10 07:00:00,4355.656,4358.106,4331.348186966328,4328.789469804889,4319.537797831866,4176.540121176541,34.63442639414773,22.722868956666364,7.706865520968138,4342.563482766448,4339.29035345806,4287.866437338141,4285.355712795109,65.19894421382543,4371.975,4223.298,12.048000000000684,15.884642857142946,16.496928571428604,0,0,0,19.948100000000167,15.884642857142946,19.948100000000167,19.98730000000015
2026.08.10 09:00:00,2026.08.10 08:00:00,4346.503,4355.656,4332.7915024933445,4331.348186966328,4321.277488294327,4178.231294100158,33.95397856590751,20.558786198888615,11.692889500118875,4343.351386213159,4342.563482766448,4289.96060029035,4287.866437338141,60.05307799351585,4371.975,4223.298,12.957999999999629,15.70807142857147,15.884642857142946,0,0,0,20.033750000000108,15.70807142857147,20.033750000000108,19.948100000000167
2026.08.10 10:00:00,2026.08.10 09:00:00,4341.155,4346.503,4333.588026065407,4332.7915024933445,4322.559908404371,4179.852425502147,32.087511685908865,18.600806560899223,13.930576394013997,4342.912108970527,4343.351386213159,4291.788971708552,4289.96060029035,57.21178484143045,4371.975,4223.298,9.756000000000313,15.616071428571502,15.70807142857147,0,0,0,16.972900000000127,15.616071428571502,16.972900000000127,20.033750000000108
