timeframe_minutes,pivot_bars,minimum_leg_atr,structure_mode,reaction_mode,poc_tolerance_atr,expiry_bars,stop_mode,stop_buffer_atr,reward_risk,maximum_hold_hours,management,train_trades,train_wins,train_losses,train_win_rate_pct,train_profit_factor,train_net_r,train_mean_r,train_return_pct,train_max_drawdown_pct,train_final_balance,validation_trades,validation_wins,validation_losses,validation_win_rate_pct,validation_profit_factor,validation_net_r,validation_mean_r,validation_return_pct,validation_max_drawdown_pct,validation_final_balance,robust_score
30,3,3.5,1,0,0.05,12,1,0.1,1.5,6,1,342,138,204,40.35087719298246,1.0690147777901569,11.554075690909174,0.03378384704944203,9.904015321970206,24.08875516659991,10990.40153219702,130,41,89,31.53846153846154,0.7479621989986934,-18.186041185749584,-0.13989262450576603,-17.24905193811983,19.990401936314957,8275.094806188017,-13.451143630255098
30,3,3.5,1,0,0.05,48,1,0.25,2.0,6,1,426,145,281,34.03755868544601,1.0524393524724713,10.6075981559996,0.02490046515492864,8.00521291458871,22.46342018814306,10800.52129145887,162,45,117,27.77777777777778,0.7400092742694856,-22.23051063466354,-0.13722537428804654,-20.726362702542655,28.89289009233911,7927.363729745734,-13.466717265725352
30,3,3.5,1,0,0.05,12,1,0.1,3.0,6,1,336,97,239,28.86904761904762,1.121343773625677,20.135581305469163,0.059927325313896315,18.466811040021437,24.171310946801317,11846.681104002144,127,29,98,22.834645669291337,0.7469443050972113,-17.776969217470743,-0.13997613557063576,-17.096283099536446,24.07529739454134,8290.371690046355,-13.468800577285272
30,3,2.5,1,2,0.05,12,0,0.0,2.0,6,0,361,158,203,43.767313019390585,1.0555216379776546,8.213563417878099,0.02275225323511939,6.474167832445454,15.623165298849823,10647.416783244546,126,49,77,38.888888888888886,0.7047033306814738,-17.731374014802554,-0.14072519059367106,-16.761464800646063,21.543550974554968,8323.853519935394,-13.471306747831598
30,3,2.5,1,2,0.05,24,1,0.25,2.0,24,0,405,161,244,39.75308641975309,1.2482576273676103,60.45878631661661,0.14928095386818915,75.5856554378313,16.093903166716572,17558.56554378313,139,43,96,30.93525179856115,0.7999975591061894,-19.111782788907455,-0.1374948402079673,-18.396837722106053,30.27964916665097,8160.316227789395,-13.472103610322478
30,3,1.5,1,2,0.05,12,1,0.1,3.0,72,0,411,120,291,29.197080291970803,1.1955622158616286,57.36106821137191,0.1395646428500533,66.11225240339226,22.842818131448823,16611.225240339227,139,31,108,22.302158273381295,0.8221371574632688,-19.41999464825951,-0.1397121917140972,-19.159879374629696,27.685567840461733,8084.01206253703,-13.493914684649956
30,3,3.5,1,2,0.15,12,0,0.1,1.5,24,1,218,94,124,43.11926605504587,1.1527344301801072,14.804907533820007,0.06791241987990829,14.54014695001229,11.408225059982195,11454.01469500123,78,27,51,34.61538461538461,0.7104576693434074,-11.40381531205044,-0.14620276041090308,-11.111948834640128,12.24403014835231,8888.805116535987,-13.497057726057928
30,3,2.5,1,2,0.15,12,0,0.25,2.0,24,1,338,114,224,33.72781065088758,1.0850193345598518,13.192788736447005,0.039031919338600604,11.581184200070926,21.3554123624152,11158.118420007093,115,35,80,30.434782608695652,0.7262534207874269,-16.268031488060934,-0.1414611433744429,-15.571119294879187,20.86192424976872,8442.888070512081,-13.499573218503713
60,5,1.5,1,2,0.05,48,0,0.1,2.0,72,1,155,49,106,31.612903225806452,0.8279469521886701,-11.972728484146918,-0.0772434095751414,-11.9874232757065,16.627036804530785,8801.25767242935,51,14,37,27.45098039215686,0.6755087187901796,-7.267882717828836,-0.14250750427115363,-7.225206529120188,9.589840209315305,9277.479347087981,-13.502230825948708
30,3,3.5,1,2,0.05,12,1,0.1,1.5,6,1,237,100,137,42.19409282700422,1.0763899947372837,8.386533621182538,0.035386217810896785,7.280972432778077,20.25717949000193,10728.097243277807,80,28,52,35.0,0.7499689872046665,-11.392690798903068,-0.14240863498628836,-11.182016158589391,16.59642140009727,8881.79838414106,-13.516911378152377
30,3,3.5,1,2,0.15,12,0,0.25,1.5,24,1,217,95,122,43.77880184331797,1.1703585718576262,16.162930001207698,0.0744835483926622,16.124114003428037,14.55205072904555,11612.411400342804,78,28,50,35.8974358974359,0.7115882208546064,-11.315887424247421,-0.14507547979804386,-11.032065754093201,12.117028832384184,8896.79342459068,-13.520549796591204
30,3,2.5,1,2,0.15,12,0,0.25,2.5,6,0,386,168,218,43.523316062176164,1.026380252330616,3.995831475896879,0.010351895015276889,1.9330807732498512,19.238578149353856,10193.308077324986,136,52,84,38.23529411764706,0.689764824219516,-19.086990101873326,-0.14034551545495091,-17.913175666875592,22.853529320926146,8208.68243331244,-13.534235563728815
30,3,3.5,1,0,0.05,24,1,0.25,2.0,6,1,372,130,242,34.946236559139784,1.0796739006477594,14.188164873547922,0.03814022815469872,12.272064934123982,21.651218359945684,11227.206493412397,144,40,104,27.77777777777778,0.736384135993106,-20.15500397132792,-0.1399653053564439,-18.970772128671985,25.599906477032096,8102.922787132801,-13.562083278038047
30,3,3.5,1,0,0.15,48,1,0.0,2.5,72,1,432,101,331,23.37962962962963,1.0786654152371038,17.98087668842585,0.04162239974172651,14.812520199547707,32.43155382359563,11481.25201995477,153,26,127,16.99346405228758,0.7533235944533834,-20.89727410511282,-0.13658349088309032,-19.829313385750325,29.827615072544738,8017.068661424968,-13.59389986857664
30,3,3.5,1,0,0.05,48,1,0.0,2.5,6,1,428,116,312,27.102803738317757,0.9906393848391005,-2.0699059172892897,-0.004836228778713294,-5.473572543312278,33.194760577154156,9452.642745668772,161,36,125,22.36024844720497,0.7475599123374596,-21.913550590055465,-0.1361090098761209,-20.601094956528666,30.110835137946996,7939.890504347133,-13.598707164043182
30,2,3.5,1,2,0.05,12,1,0.1,3.0,6,1,245,75,170,30.612244897959183,1.1533499531165126,16.68746975007291,0.06811212142886902,15.854524397311387,10.411018413780132,11585.45243973114,87,21,66,24.137931034482758,0.7307479177390203,-12.514194272128261,-0.14384131347273862,-12.308357433661799,19.055460922267308,8769.16425663382,-13.618229485684042
30,3,3.5,1,2,0.15,12,1,0.25,3.0,24,1,234,58,176,24.786324786324787,1.2474900462262681,29.582423390086003,0.1264206127781453,30.888964406724327,17.833231172093075,13088.896440672434,82,15,67,18.29268292682927,0.7460400601154042,-11.893387350523998,-0.1450413091527317,-11.856306619195479,16.098062666182862,8814.369338080453,-13.640160604588285
30,3,1.5,1,2,0.05,24,1,0.1,2.0,24,0,501,193,308,38.522954091816366,1.1954586177567976,60.65412471340791,0.12106611719243096,74.16803109216461,17.449615777172294,17416.80310921646,169,51,118,30.17751479289941,0.7984222777834868,-23.689927146081512,-0.14017708370462434,-22.26993499501473,28.903228036298938,7773.006500498527,-13.64147765336837
30,3,3.5,1,0,0.15,12,1,0.0,2.5,24,1,355,85,270,23.943661971830984,1.0773916343385024,14.714517069244637,0.04144934385702715,11.931302090966177,29.734081330836492,11193.130209096618,121,21,100,17.355371900826448,0.7488812380237635,-16.752126902390604,-0.13844732977182317,-16.22106849973932,28.02898821291282,8377.893150026068,-13.650613276511654
30,3,3.5,1,0,0.15,24,1,0.0,2.5,24,1,386,93,293,24.093264248704664,1.0833301756465366,17.12392700809528,0.04436250520231937,14.339330284862006,30.344715660825415,11433.9330284862,137,23,114,16.78832116788321,0.7436094466166275,-18.94118744541085,-0.13825684266723248,-18.114396175083613,29.947813040034465,8188.560382491639,-13.666422944623797
30,3,2.5,1,2,0.05,24,1,0.0,1.0,6,1,445,216,229,48.53932584269663,0.9075279168515459,-20.080474021221622,-0.045124660721846344,-19.839042917769323,28.940553192270308,8016.095708223068,160,72,88,45.0,0.7395488903200323,-22.303374852929164,-0.13939609283080728,-20.57669752967749,23.164977341949015,7942.3302470322515,-13.688804257478434
30,3,2.5,1,2,0.05,24,1,0.0,1.0,6,0,445,216,229,48.53932584269663,0.9075279168515459,-20.080474021221622,-0.045124660721846344,-19.839042917769323,28.940553192270308,8016.095708223068,160,72,88,45.0,0.7395488903200323,-22.303374852929164,-0.13939609283080728,-20.57669752967749,23.164977341949015,7942.3302470322515,-13.688804257478434
30,3,1.5,1,2,0.05,24,1,0.1,1.5,24,1,516,181,335,35.07751937984496,0.9726838791319347,-7.453111966241508,-0.014444015438452534,-10.220149000730638,30.385473615085033,8977.985099926937,179,54,125,30.16759776536313,0.758149685275197,-24.91958492876126,-0.13921555826123608,-22.90416445381854,26.80897168530811,7709.583554618146,-13.709089187389294
30,3,1.5,1,2,0.05,12,1,0.25,1.0,72,1,445,216,229,48.53932584269663,0.9216883973396846,-18.13258338017381,-0.04074737838241305,-18.42001386193849,27.485530096993514,8157.998613806151,152,66,86,43.421052631578945,0.7533758645584686,-21.402273587314397,-0.14080443149548946,-19.880271206230738,22.277518643188422,8011.972879376926,-13.719779434112377
30,3,1.5,1,2,0.05,12,1,0.25,1.0,72,0,445,216,229,48.53932584269663,0.9216883973396846,-18.13258338017381,-0.04074737838241305,-18.42001386193849,27.485530096993514,8157.998613806151,152,66,86,43.421052631578945,0.7533758645584686,-21.402273587314397,-0.14080443149548946,-19.880271206230738,22.277518643188422,8011.972879376926,-13.719779434112377
30,3,2.5,1,2,0.15,12,0,0.25,3.0,6,1,388,150,238,38.65979381443299,1.0264781024101215,3.5089124894759007,0.009043588890401806,1.597270851450583,20.064670879174134,10159.72708514506,136,48,88,35.294117647058826,0.653122761131571,-19.355312367067754,-0.14231847328726288,-18.070616487248113,21.459588734478594,8192.938351275188,-13.72117903794905
30,3,3.5,1,0,0.15,24,1,0.1,2.0,6,0,394,165,229,41.878172588832484,1.2023347868491447,44.05167297739326,0.11180627659236868,50.032879293493735,24.73537330827593,15003.287929349373,149,49,100,32.88590604026846,0.7858382955693514,-20.93620215239737,-0.1405114238415931,-19.858742390305395,29.050419902422895,8014.12576096946,-13.721427457756354
30,3,3.5,1,0,0.05,12,1,0.25,1.0,24,1,335,165,170,49.25373134328358,0.9442663799064276,-9.525663763600114,-0.02843481720477646,-10.582597156755169,18.920791942258216,8941.740284324484,126,55,71,43.65079365079365,0.7431344647750069,-18.248691066975642,-0.14483088148393367,-17.19443043987391,20.16784534119518,8280.55695601261,-13.722471230669203
30,3,3.5,1,0,0.05,12,1,0.25,1.0,24,0,335,165,170,49.25373134328358,0.9442663799064276,-9.525663763600114,-0.02843481720477646,-10.582597156755169,18.920791942258216,8941.740284324484,126,55,71,43.65079365079365,0.7431344647750069,-18.248691066975642,-0.14483088148393367,-17.19443043987391,20.16784534119518,8280.55695601261,-13.722471230669203
30,3,2.5,1,2,0.15,12,0,0.25,1.5,6,0,387,179,208,46.253229974160206,1.016843475144478,2.3930555837208427,0.006183606159485382,0.8663196642056281,24.113405235675305,10086.631966420562,136,55,81,40.44117647058823,0.6752455929178288,-19.201866145789726,-0.14119019224845386,-17.899216306983945,21.311805852149742,8210.078369301606,-13.723334260567434
30,3,2.5,1,2,0.05,12,0,0.1,2.0,72,1,298,91,207,30.536912751677853,1.1554909153926882,22.898795527456333,0.07684159572971924,22.775041360517314,17.059347084926817,12277.504136051732,99,21,78,21.21212121212121,0.7299562590880886,-14.142827878558185,-0.14285684725816347,-13.726505288013746,22.671306157714362,8627.349471198626,-13.725533558504223
30,3,1.5,1,2,0.05,12,0,0.25,3.0,24,1,378,98,280,25.925925925925927,1.0063820360955882,1.1646949874773491,0.0030812036705749977,-1.9562577629774758,23.700274183496443,9804.374223702252,126,34,92,26.984126984126984,0.7316547629319059,-17.962151838073126,-0.142556760619628,-17.187333580539544,23.57067229161429,8281.266641946046,-13.729964278462916
60,5,1.5,1,2,0.05,48,0,0.0,2.5,72,1,153,45,108,29.41176470588235,0.8612834771878485,-9.52934055822279,-0.06228327162237118,-9.904295982694277,19.391432291998235,9009.570401730572,51,13,38,25.49019607843137,0.6741783442219635,-7.300474181397884,-0.14314655257642908,-7.276165246506661,8.738170057825096,9272.383475349334,-13.734660134860732
30,3,3.5,1,0,0.05,24,1,0.1,1.5,6,0,376,163,213,43.351063829787236,1.0420039022242367,8.55186633790798,0.022744325366776542,6.2039307976319735,28.492272600933955,10620.393079763198,146,54,92,36.986301369863014,0.7708578343201639,-20.540842950872857,-0.14069070514296478,-19.33522379192616,22.14772210483935,8066.4776208073845,-13.737847943034314
30,3,3.5,1,0,0.05,24,1,0.25,2.5,6,1,370,114,256,30.81081081081081,1.0297749208515496,5.3078240808738055,0.014345470488848122,2.503510340116799,23.294475261592925,10250.351034011679,143,37,106,25.874125874125873,0.7305055600653609,-20.34037737789104,-0.1422404012439933,-19.171646076321668,24.672894992432777,8082.835392367833,-13.746421373856972
30,3,2.5,1,2,0.05,12,0,0.1,1.0,6,1,366,176,190,48.08743169398907,0.9001822677057477,-13.188274460028548,-0.03603353677603428,-13.339183413945388,20.989134142060795,8666.08165860546,127,56,71,44.09448818897638,0.6645157959373491,-18.22432270307541,-0.1434986039612237,-17.005361294811905,19.352424172454622,8299.46387051881,-13.794973826379358
30,3,2.5,1,2,0.05,12,0,0.1,1.0,6,0,366,176,190,48.08743169398907,0.9001822677057477,-13.188274460028548,-0.03603353677603428,-13.339183413945388,20.989134142060795,8666.08165860546,127,56,71,44.09448818897638,0.6645157959373491,-18.22432270307541,-0.1434986039612237,-17.005361294811905,19.352424172454622,8299.46387051881,-13.794973826379358
30,3,3.5,1,2,0.05,12,1,0.1,2.5,72,0,215,71,144,33.02325581395349,1.199198220316019,28.721616146623635,0.13358891230987738,29.54185783363541,21.399000163937803,12954.18578336354,73,18,55,24.65753424657534,0.8083071725521218,-10.637700896656037,-0.1457219300911786,-10.83606211193433,17.187671514142185,8916.393788806567,-13.809112164529466
30,3,3.5,1,2,0.15,12,0,0.1,3.0,72,1,188,44,144,23.404255319148938,1.072390515798984,6.682391444235446,0.035544635341677906,5.0152622316842255,14.397554474651649,10501.526223168423,66,13,53,19.696969696969695,0.7259999773234497,-9.643000709172021,-0.14610607135109124,-9.633305391298762,17.881483020173615,9036.669460870124,-13.811026899733545
30,3,3.5,1,2,0.15,12,0,0.25,3.0,6,0,243,115,128,47.325102880658434,1.1195413708976367,9.982280345956989,0.04107934298747732,9.129328479274301,14.548176891360823,10912.93284792743,83,30,53,36.144578313253014,0.6649005076523792,-12.190768657047608,-0.1468767308078025,-11.789787089342186,15.020063228527613,8821.021291065781,-13.815994179302818
30,3,3.5,1,0,0.15,24,1,0.25,2.0,24,0,372,148,224,39.784946236559136,1.255947416708221,57.572223703340846,0.15476404221328185,71.06339191936102,16.02399424764802,17106.339191936102,137,42,95,30.656934306569344,0.7973138842286731,-19.31015185602083,-0.1409500135475973,-18.557492446267965,30.208871012263543,8144.250755373204,-13.820180478522476
30,3,3.5,1,0,0.15,12,1,0.25,2.5,72,0,326,105,221,32.20858895705521,1.1647544619338293,36.62576403123057,0.11234896942095265,38.16833881498869,13.899796328283745,13816.83388149887,116,29,87,25.0,0.8102472489823821,-16.67059442960089,-0.14371202094483526,-16.45795752450565,26.02127069631603,8354.204247549435,-13.83576644481795
30,3,3.5,1,0,0.15,24,1,0.0,3.0,72,0,365,105,260,28.767123287671232,1.180238484564213,47.42427201978823,0.12992951238298145,51.49869132469438,35.558588161586144,15149.869132469437,131,29,102,22.137404580152673,0.8244583844879171,-18.152259192202195,-0.13856686406261218,-18.060123972731347,30.10033285341477,8193.987602726866,-13.853004734721916
30,3,3.5,1,2,0.05,24,1,0.0,2.5,24,0,260,88,172,33.84615384615385,1.179356854340869,30.768260557380287,0.11833946368223187,31.652916153652487,23.493969286132703,13165.29161536525,93,25,68,26.881720430107528,0.8005077109865287,-13.457312167255639,-0.1447022813683402,-13.443224077895744,24.583242644583027,8655.677592210426,-13.889877795308943
30,3,3.5,1,2,0.05,12,1,0.0,2.0,24,1,229,65,164,28.38427947598253,1.006647256963467,0.8207091159092874,0.0035838826022239626,-0.999603846265873,22.417619441775596,9900.039615373413,75,18,57,24.0,0.7574879066881657,-10.88068281012795,-0.145075770801706,-10.808688730090521,19.11898454774523,8919.131126990947,-13.904585099272172
30,3,3.5,1,0,0.15,48,1,0.25,2.0,72,0,413,160,253,38.7409200968523,1.2286097448827515,58.54303704779256,0.14175069503097473,71.87203377097488,16.046184537402123,17187.20337709749,148,43,105,29.054054054054053,0.8026639643175792,-20.929413912716527,-0.14141495886970626,-19.989812911211825,31.43872904055697,8001.018708878818,-13.92209707017434
30,3,2.5,1,2,0.05,12,0,0.1,3.0,6,0,360,150,210,41.666666666666664,1.0155756250264452,2.3462786578341257,0.006517440716205905,0.07006463849112965,17.011230255447575,10007.006463849113,125,47,78,37.6,0.705743415739783,-18.069345423399458,-0.14455476338719567,-17.136455600517507,23.16247582801655,8286.354439948249,-13.950109866225846
30,3,2.5,1,2,0.05,24,1,0.0,1.5,72,1,425,146,279,34.35294117647059,0.9561608399682977,-9.94912300275631,-0.02340970118295602,-11.92692667962878,23.014403567072712,8807.307332037122,150,44,106,29.333333333333332,0.7516409266629891,-21.64995891044573,-0.14433305940297153,-20.208630645922554,25.634434550016476,7979.136935407745,-13.966362176290671
30,3,3.5,1,0,0.05,48,1,0.25,2.0,72,0,398,149,249,37.437185929648244,1.162028971680433,40.82655149639084,0.1025792751165599,44.30597721491267,17.917858153999227,14430.597721491267,148,43,105,29.054054054054053,0.8027240867390175,-20.924410617675303,-0.14138115282213043,-19.98605266850436,32.262605375424876,8001.394733149564,-13.968028800665955
30,3,3.5,1,2,0.05,12,0,0.1,3.0,24,1,203,68,135,33.49753694581281,1.2201153544942818,20.464316494191845,0.1008094408580879,20.60998922589674,8.272276705482088,12060.998922589673,71,22,49,30.985915492957748,0.6985647324113591,-10.462291815917443,-0.1473562227594006,-10.30931246546556,17.738128056380447,8969.068753453445,-13.975113882598563
30,3,2.5,1,2,0.05,12,0,0.1,2.0,6,1,363,148,215,40.77134986225895,1.034011565330277,4.467104871785647,0.012306074026957705,2.847617221079135,18.40658698547841,10284.761722107914,127,45,82,35.43307086614173,0.6602798280371365,-18.480920067364007,-0.14551905564853548,-17.313395262239506,20.599715569792682,8268.66047377605,-13.982125816574875
30,3,3.5,1,2,0.05,12,1,0.0,1.5,24,1,232,80,152,34.48275862068966,0.9374238286601657,-7.779010653835735,-0.03353021833549886,-8.84496075316119,21.605494171561695,9115.50392468388,78,24,54,30.76923076923077,0.7511071369224772,-11.413642656699944,-0.14632875200897363,-11.217264890038791,18.22057420796932,8878.273510996121,-13.990045792099409
30,3,3.5,1,2,0.05,12,1,0.0,2.5,72,0,219,69,150,31.506849315068493,1.1261358014882847,18.97551745127341,0.08664619840764115,17.51768017793647,22.885613417769648,11751.768017793647,73,18,55,24.65753424657534,0.8070516560346406,-10.716471995963538,-0.14680098624607585,-10.906017689227188,20.082106981197562,8909.39823107728,-14.008725608284067
30,3,3.5,1,2,0.15,12,1,0.25,1.0,6,0,252,128,124,50.79365079365079,0.9572422675803811,-4.851366414362411,-0.019251454025247663,-5.752216133283583,16.538616451653834,9424.778386671642,87,37,50,42.52873563218391,0.7171351426740045,-12.911297679792465,-0.14840572045738465,-12.447324161873862,18.027931518556727,8755.267583812614,-14.04024397005604
30,3,3.5,1,2,0.15,12,1,0.25,1.0,6,1,252,128,124,50.79365079365079,0.9572422675803811,-4.851366414362411,-0.019251454025247663,-5.752216133283583,16.538616451653834,9424.778386671642,87,37,50,42.52873563218391,0.7171351426740045,-12.911297679792465,-0.14840572045738465,-12.447324161873862,18.027931518556727,8755.267583812614,-14.04024397005604
60,5,1.5,1,2,0.05,48,0,0.1,2.5,72,1,153,45,108,29.41176470588235,0.8457037880887197,-10.739416773252323,-0.07019226649184525,-10.989206809010243,19.326855710527138,8901.079319098975,51,13,38,25.49019607843137,0.6671952529855333,-7.4544082372733556,-0.14616486739751677,-7.4164871214973065,8.701273547639394,9258.35128785027,-14.046583204554095
30,3,3.5,1,0,0.05,12,1,0.1,2.5,6,1,338,102,236,30.17751479289941,1.0661192446573473,11.033578594819293,0.032643723653311515,8.60055472397352,25.87256483547663,10860.055472397351,127,30,97,23.62204724409449,0.7383975609658483,-18.37448393799643,-0.14468097588973566,-17.527700560781778,25.53898639322318,8247.229943921822,-14.058453330778509
30,3,3.5,1,0,0.15,48,1,0.1,3.0,6,0,435,156,279,35.86206896551724,1.1552930420765604,40.49940227797526,0.09310207420224197,42.40931203787426,28.545806364567706,14240.931203787426,162,48,114,29.62962962962963,0.7926474220904426,-23.0434545847061,-0.14224354681917345,-21.873024323153743,32.25732441707798,7812.697567684626,-14.065124282680463
30,3,1.5,1,2,0.05,12,1,0.0,2.0,24,0,440,166,274,37.72727272727273,1.158404753188341,43.77680143184742,0.09949273052692595,48.091174254793835,14.059430464084723,14809.117425479382,148,45,103,30.405405405405407,0.7910790860028336,-21.65028779310824,-0.14628572833181244,-20.522073628169622,25.440777401963498,7947.792637183037,-14.072466674698843
30,2,3.5,1,2,0.05,12,1,0.25,2.0,6,0,245,108,137,44.08163265306123,1.2761776445711663,33.34070481582354,0.136084509452341,36.90311908053401,11.937987403600033,13690.3119080534,87,30,57,34.48275862068966,0.760077093812115,-12.937059378938539,-0.1487018319418223,-12.674653111208212,19.65699658309694,8732.53468887918,-14.081715120095994
30,3,3.5,1,2,0.05,12,1,0.0,1.5,6,1,237,92,145,38.81856540084388,0.954272116233731,-5.364173731063996,-0.02263364443486918,-6.503838100506487,20.46738946998405,9349.61618994935,80,28,52,35.0,0.7447884502167487,-11.827558051179922,-0.14784447563974903,-11.576080732857752,18.646155624161693,8842.391926714225,-14.083469116273205
30,3,3.5,1,2,0.15,12,1,0.25,1.0,24,0,245,122,123,49.795918367346935,0.9691466040023553,-3.792889741022867,-0.015481182616419864,-4.876933746139089,13.5232050655908,9512.30662538609,85,37,48,43.529411764705884,0.7338748906735454,-12.689993364407862,-0.14929403958126897,-12.279894016221204,18.2736494158177,8772.01059837788,-14.112638412103518
30,3,3.5,1,2,0.15,12,1,0.25,1.0,24,1,245,122,123,49.795918367346935,0.9691466040023553,-3.792889741022867,-0.015481182616419864,-4.876933746139089,13.5232050655908,9512.30662538609,85,37,48,43.529411764705884,0.7338748906735454,-12.689993364407862,-0.14929403958126897,-12.279894016221204,18.2736494158177,8772.01059837788,-14.112638412103518
30,3,3.5,1,0,0.15,12,1,0.0,2.5,6,0,358,131,227,36.59217877094972,1.1286024713133207,28.085253878257447,0.07845042982753477,27.41422911842204,38.35212256000954,12741.422911842204,131,40,91,30.53435114503817,0.796870080756484,-18.21990255492235,-0.13908322561009426,-17.677287499862327,24.049607516368347,8232.271250013768,-14.127429560838392
30,3,2.5,1,2,0.15,12,0,0.25,1.5,24,1,342,137,205,40.058479532163744,1.0997267096610803,15.394209342349674,0.045012308018566295,14.401761267399626,24.316296983093345,11440.176126739962,117,40,77,34.18803418803419,0.7218187430480346,-17.081169124474663,-0.14599289849978345,-16.206712283132184,19.856345144701283,8379.328771686782,-14.137561720421308
30,3,3.5,1,0,0.15,24,1,0.0,3.0,6,1,392,99,293,25.255102040816325,1.0593901139798156,11.71966213517917,0.029897097283620333,8.320518462155313,28.928691844318266,10832.05184621553,148,31,117,20.945945945945947,0.7329803485035208,-21.237004061100293,-0.1434932706831101,-20.020856156202903,29.697473109946436,7997.91438437971,-14.16482012730621
30,3,1.5,1,2,0.05,12,1,0.25,1.5,24,0,433,189,244,43.648960739030024,1.127386604908093,31.189686128036808,0.07203160768599724,32.21671144447367,13.458476569194247,13221.671144447366,148,53,95,35.810810810810814,0.7684689765050343,-21.872439786584316,-0.14778675531475888,-20.45120210874094,23.801056661249685,7954.8797891259055,-14.169406347546253
30,3,3.5,1,0,0.15,24,1,0.0,2.5,6,1,393,111,282,28.244274809160306,1.0718706530988045,14.236088304409707,0.03622414326821809,11.468861979582412,28.933680849040783,11146.886197958242,148,33,115,22.2972972972973,0.7324863002522891,-21.270641294233798,-0.14372054928536349,-19.985557371836094,29.380247539556787,8001.444262816391,-14.169502549810632
30,3,1.5,1,2,0.05,12,0,0.25,1.0,6,1,445,223,222,50.1123595505618,0.9623367250771521,-5.934536409571656,-0.013336036875441925,-7.067715769311422,21.516566345895356,9293.228423068858,154,66,88,42.857142857142854,0.6614957268422232,-22.541232441987137,-0.1463716392336827,-20.58646658920046,22.675253786442145,7941.353341079955,-14.17034518517843
30,3,1.5,1,2,0.05,12,0,0.25,1.0,6,0,445,223,222,50.1123595505618,0.9623367250771521,-5.934536409571656,-0.013336036875441925,-7.067715769311422,21.516566345895356,9293.228423068858,154,66,88,42.857142857142854,0.6614957268422232,-22.541232441987137,-0.1463716392336827,-20.58646658920046,22.675253786442145,7941.353341079955,-14.17034518517843
30,3,3.5,1,0,0.05,24,1,0.0,1.5,6,0,376,162,214,43.08510638297872,1.0277332735792062,5.7671161472865595,0.015338074859804679,3.2455675286190866,30.15218415193315,10324.556752861909,146,54,92,36.986301369863014,0.7681069439203859,-21.019955257171855,-0.143972296281999,-19.73059437845621,23.17110603422829,8026.940562154378,-14.171103530797243
30,3,2.5,1,2,0.15,12,0,0.25,2.0,6,1,388,158,230,40.72164948453608,1.0116225842895303,1.539235329478481,0.00396710136463526,-0.06207080158512346,20.38584041603892,9993.792919841488,137,49,88,35.76642335766423,0.6416884413444549,-20.12279727807604,-0.1468817319567594,-18.65443897296163,21.362196220254592,8134.556102703837,-14.193802717686586
30,3,3.5,1,2,0.05,24,1,0.1,1.0,24,0,272,131,141,48.161764705882355,0.9066851615570671,-13.247250949246222,-0.04870312848987582,-13.584496756713216,23.313991914720095,8641.550324328678,98,42,56,42.857142857142854,0.7384240031278283,-14.44984613600975,-0.1474474095511199,-13.867321153812373,18.980535393779714,8613.267884618763,-14.20722047872608
30,3,3.5,1,2,0.05,24,1,0.1,1.0,24,1,272,131,141,48.161764705882355,0.9066851615570671,-13.247250949246222,-0.04870312848987582,-13.584496756713216,23.313991914720095,8641.550324328678,98,42,56,42.857142857142854,0.7384240031278283,-14.44984613600975,-0.1474474095511199,-13.867321153812373,18.980535393779714,8613.267884618763,-14.20722047872608
30,3,1.5,1,2,0.05,12,1,0.0,3.0,72,0,417,118,299,28.297362110311752,1.141112794926669,42.611489718628,0.1021858266633765,43.3977666998999,28.114207363634986,14339.77666998999,140,31,109,22.142857142857142,0.8141922944667926,-20.509858303650585,-0.14649898788321847,-20.043161346210802,27.194862350825556,7995.68386537892,-14.213490652168543
30,3,2.5,1,2,0.05,24,1,0.25,2.0,6,1,438,155,283,35.38812785388128,1.1081784399356314,21.447903652489153,0.04896781655819441,20.343916681963936,14.527164597706022,12034.391668196395,156,43,113,27.564102564102566,0.7076945700750931,-22.921846354512724,-0.1469349125289277,-21.17349710344072,24.24727363946904,7882.650289655928,-14.227313950575898
30,3,2.5,1,2,0.05,12,1,0.25,1.0,72,1,366,178,188,48.63387978142077,0.9260664666122141,-14.048250171141826,-0.03838319718891209,-14.682586299317958,21.95039497318266,8531.741370068205,128,55,73,42.96875,0.7409375124200448,-19.06896071889229,-0.148976255616346,-17.890152574567185,20.2247600360229,8210.984742543282,-14.246792994749303
30,3,2.5,1,2,0.05,12,1,0.25,1.0,72,0,366,178,188,48.63387978142077,0.9260664666122141,-14.048250171141826,-0.03838319718891209,-14.682586299317958,21.95039497318266,8531.741370068205,128,55,73,42.96875,0.7409375124200448,-19.06896071889229,-0.148976255616346,-17.890152574567185,20.2247600360229,8210.984742543282,-14.246792994749303
30,3,2.5,1,2,0.15,12,0,0.25,1.0,6,1,391,192,199,49.10485933503836,0.9545826581753947,-6.049895698041269,-0.01547287902312345,-6.954309497299505,24.133747185989705,9304.569050270049,137,59,78,43.065693430656935,0.643766783515773,-19.985012532533226,-0.14587600388710384,-18.454826611097975,20.677759615344307,8154.517338890202,-14.255366284322497
